id,Action
15136,0.9926627799462462
15137,0.9424562799137151
15138,0.9899946457723234
15139,0.969629769693378
15140,0.963982796419617
15141,0.9982829992245017
15142,0.9998786951741067
15143,0.975913864697776
15144,0.9334833044527062
15145,0.9062741751582558
15146,0.9889707833118294
15147,0.7915555038142911
15148,0.9555690127926278
15149,0.49328447642191725
15150,0.9919262882910572
15151,0.9022399590069538
15152,0.8820886712500687
15153,0.771601094330844
15154,0.6816569642272744
15155,0.9867350851959412
15156,0.9884937491682354
15157,0.9968551623831743
15158,0.9712049978837839
15159,0.9640974982031403
15160,0.9603198004741782
15161,0.9887479458301215
15162,0.878982904719698
15163,0.6994515881207443
15164,0.980480755951766
15165,0.9998250782155212
15166,0.9514771364945822
15167,0.9252352891610495
15168,0.9185908514996441
15169,0.8758938598388083
15170,0.9662877041848784
15171,0.9999807005475561
15172,0.9644107564992643
15173,0.8221769289152819
15174,0.9681545340961586
15175,0.9982474740048327
15176,0.9999938000361647
15177,0.8244416494137825
15178,0.9626160986215753
15179,0.8216283779125839
15180,0.9342084995984573
15181,0.9180578105116897
15182,0.9999999994359088
15183,0.9635918211727356
15184,0.9282283130407111
15185,0.9604872913813217
15186,0.9999978512181994
15187,0.9999999789791372
15188,0.9480424214986658
15189,0.568445293716457
15190,0.9999976095123314
15191,0.9816739321113417
15192,0.9999882105723706
15193,0.8990876757518474
15194,0.9973329590828629
15195,0.9882268018173024
15196,0.99016022494037
15197,0.9999992919740465
15198,0.701929642090324
15199,0.8841282388668104
15200,0.9824329652881179
15201,0.9999992039999964
15202,0.9609811306909705
15203,0.9637505391316744
15204,0.9825245349700171
15205,0.9999845587837628
15206,0.9399813192717345
15207,0.9999999993105155
15208,0.9941324937866218
15209,0.9209405785781568
15210,0.9585614476897929
15211,0.9859522070138449
15212,0.9531469943869036
15213,0.8962992142455525
15214,0.9896669570753232
15215,0.9179439382116178
15216,0.9917733714746797
15217,0.956736148658318
15218,0.9802819121690763
15219,0.9461861089522721
15220,0.9692113113678414
15221,0.9894181764422988
15222,0.9117238694452104
15223,0.9891952723287408
15224,0.9938094128123629
15225,0.9909141059155778
15226,0.9999967693610786
15227,0.9933923970347607
15228,0.9783291606555211
15229,0.9630014341374113
15230,0.9939714319805887
15231,0.9710246504515954
15232,0.9999869808787281
15233,0.9471889560476235
15234,0.9929814887586359
15235,0.9381175090420013
15236,0.9464758803323517
15237,0.999989137343927
15238,0.9661189911220507
15239,0.9636894222924147
15240,0.9279909969823196
15241,0.9671258621734194
15242,0.9914711898551319
15243,0.9911807643605146
15244,0.9957138216984546
15245,0.8047461420921213
15246,0.9821029914639912
15247,0.9263214029767508
15248,0.9786609779269713
15249,0.9036400346421176
15250,0.9022399590069538
15251,0.9999992533130599
15252,0.999986204712264
15253,0.9839613019615209
15254,0.9796869153494265
15255,0.9995427321257264
15256,0.9446035394477
15257,0.9738230799470631
15258,0.9623085049326402
15259,0.8585902904224177
15260,0.9997601267367354
15261,0.9999979635960796
15262,0.9800080432645252
15263,0.9760767058346881
15264,0.9563401484447596
15265,0.9582790408646106
15266,0.9575288793849469
15267,0.9580608177875934
15268,0.987386129672695
15269,0.9905120450063469
15270,0.8534307309566446
15271,0.952749282225485
15272,0.9843792834431913
15273,0.7705373120821171
15274,0.9892711691596064
15275,0.9763459877418906
15276,0.9902390702499838
15277,0.9535212926511837
15278,0.867527592579389
15279,0.9999983429060081
15280,0.9999963439450329
15281,0.9456726651064958
15282,0.9999943339880111
15283,0.9999954153436528
15284,0.9851977536401761
15285,0.9503708110912759
15286,0.9632364198248415
15287,0.9575621659711842
15288,0.9429582619423414
15289,0.9770121391662286
15290,0.9330999170107845
15291,0.9761330456405047
15292,0.9958360053131602
15293,0.9255127767787795
15294,0.935715054800013
15295,0.999996948461569
15296,0.9851678185107146
15297,0.958201893994008
15298,0.9972541379436324
15299,0.9817873989704126
15300,0.9985349149808892
15301,0.9999935524274892
15302,0.9648709202900544
15303,0.9846444981843943
15304,0.9997011935703253
15305,0.9728728684601102
15306,0.9774553963506744
15307,0.991876860345803
15308,0.9999999998282727
15309,0.9906884594706403
15310,0.9925981212135548
15311,0.9545040964839399
15312,0.996967781098803
15313,0.9922292100049521
15314,0.9999987335168937
15315,0.9334378024884379
15316,0.9331004370057538
15317,0.978362110346282
15318,0.999979341523378
15319,0.9264988315982169
15320,0.9999768254971547
15321,0.983310030067261
15322,0.9082272824927003
15323,0.9616473954681759
15324,0.9743600313332161
15325,0.9845391729579804
15326,0.9805637616879741
15327,0.9999976088578318
15328,0.9433690697052404
15329,0.9911807643605146
15330,0.8941945603682531
15331,0.9351025219794624
15332,0.953571556599113
15333,0.8437222643507871
15334,0.9439309140290818
15335,0.9768368904445225
15336,0.9372172650710123
15337,0.9945807176754798
15338,0.9807712471173983
15339,0.9117804342349601
15340,0.9467178732173945
15341,0.6695922992809126
15342,0.9940414545092323
15343,0.9682140506934114
15344,0.9679212542228411
15345,0.999993763215846
15346,0.8771122408607812
15347,0.8904972652607357
15348,0.9721449552870318
15349,0.9251190878917807
15350,0.9543650381672832
15351,0.8856231228060365
15352,0.9999963230783155
15353,0.9771263679594219
15354,0.93600761893490525
15355,0.9707038931542313
15356,0.9999996180532791
15357,0.9207723976828867
15358,0.9774526416444385
15359,0.9953275265336372
15360,0.9693573875302962
15361,0.8570024554105317
15362,0.6434514022648793
15363,0.9999936169117725
15364,0.9883839537168785
15365,0.9962510670780298
15366,0.9298215462212654
15367,0.9578312997112576
15368,0.966113029217223
15369,0.9999939491653255
15370,0.9999944079786677
15371,0.9869390222178344
15372,0.9666857894808814
15373,0.9529203556251161
15374,0.9207290250753855
15375,0.9329322867690752
15376,0.9999961115308437
15377,0.9693217649255526
15378,0.6503348293841074
15379,0.9544608369852103
15380,0.9385109618392944
15381,0.9811698361727467
15382,0.9231105450834037
15383,0.9379577453633038
15384,0.9705355830815222
15385,0.9889388008849692
15386,0.964004520241415
15387,0.9525774991133347
15388,0.9302323668325359
15389,0.9637476503440513
15390,0.7541704233938012
15391,0.9999853487840552
15392,0.8337247491799438
15393,0.9827559321075889
15394,0.8835834098714027
15395,0.8180536359353546
15396,0.9999999987389878
15397,0.9440370277739829
15398,0.9999970103127197
15399,0.8668276023313166
15400,0.9995821183689797
15401,0.968292183099287
15402,0.9621785651266537
15403,0.9999949054309254
15404,0.9257833280230433
15405,0.9882188586338666
15406,0.9738396791321375
15407,0.8735342189461262
15408,0.9493910023616018
15409,0.8832606696582468
15410,0.962252803634798
15411,0.9105153757539615
15412,0.6250497431537597
15413,0.9991245172149704
15414,0.9101044107995129
15415,0.9921857248714906
15416,0.9597382715154926
15417,0.9630435915755671
15418,0.9999908542033261
15419,0.9986592909007339
15420,0.991190652868346
15421,0.9811825966599396
15422,0.9999970974530128
15423,0.9339313447709874
15424,0.9586170140001065
15425,0.9530888470743297
15426,0.9999980461382356
15427,0.9621158732975408
15428,0.9801129556463251
15429,0.9999946938628834
15430,0.9999999985323018
15431,0.9999999984519219
15432,0.9705435359738972
15433,0.9999936903178985
15434,0.9009764905191407
15435,0.9999835389302221
15436,0.9310024476502882
15437,0.7085314768806729
15438,0.9886817123081794
15439,0.9601736851055588
15440,0.9778491213359923
15441,0.9217359286915692
15442,0.9428556983401374
15443,0.9999922839952126
15444,0.9665265003236376
15445,0.999986318162439
15446,0.9999823252620095
15447,0.8712910848532163
15448,0.7930085605268887
15449,0.9578999730325539
15450,0.9869264928723803
15451,0.8770926515139778
15452,0.906149556451996
15453,0.972483145144312
15454,0.9664171384377334
15455,0.7689817502101707
15456,0.9688332722100349
15457,0.8681575248983557
15458,0.7147329244663311
15459,0.9160252493787685
15460,0.9999974339120131
15461,0.8986462169535072
15462,0.8877485180335709
15463,0.9503708110912759
15464,0.9407111604485111
15465,0.8499628756432789
15466,0.981253414844826
15467,0.9009764905191407
15468,0.9999983191290616
15469,0.911652551933993
15470,0.9891345699771146
15471,0.9678967244142308
15472,0.9930887969597367
15473,0.9783486015705567
15474,0.9482752396755799
15475,0.962786176582064
15476,0.931741856986573
15477,0.95423987530068
15478,0.9514318699505395
15479,0.9999983371294416
15480,0.9911493980452942
15481,0.7204384517228013
15482,0.9760624585828795
15483,0.5127860980717578
15484,0.9322481249785114
15485,0.9527526986562617
15486,0.970897271950341
15487,0.9996244729651824
15488,0.8407459429150311
15489,0.8822410604453331
15490,0.9741974464050375
15491,0.9883093613245176
15492,0.9212737032921289
15493,0.9673358183840756
15494,0.9905393716440828
15495,0.9999839497657892
15496,0.854327169732304
15497,0.952727783228281
15498,0.9999980457630714
15499,0.9999999998041336
15500,0.939158069075541
15501,0.9894122137147134
15502,0.9672923391663015
15503,0.9619001962428636
15504,0.9019465047580039
15505,0.9984435913825607
15506,0.9999353807781698
15507,0.9769409574519514
15508,0.7931685649222384
15509,0.9208887022096377
15510,0.9672923391663015
15511,0.9124851413633785
15512,0.9645473497029866
15513,0.9824410459778493
15514,0.9999998644859175
15515,0.9812286095107716
15516,0.8698714795229204
15517,0.9950901455302523
15518,0.7233933517819986
15519,0.9128100728285551
15520,0.9304135053760537
15521,0.8231085867391196
15522,0.9773717708501106
15523,0.9707593794548779
15524,0.6996407279722426
15525,0.9931847108000025
15526,0.9786697575423008
15527,0.9648061239598256
15528,0.9450514769784552
15529,0.9162214452073039
15530,0.9968017831244028
15531,0.9579527095732929
15532,0.9504075918667966
15533,0.9999969815237312
15534,0.9797031888016821
15535,0.7992494408555931
15536,0.8452738842498957
15537,0.8986123900246717
15538,0.9999957040853948
15539,0.9473666874868056
15540,0.9784953446454662
15541,0.8960953049959343
15542,0.9604249438945507
15543,0.9171427371307395
15544,0.9117804342349601
15545,0.9410437526638423
15546,0.9999938637410835
15547,0.9578312997112576
15548,0.9999833601920367
15549,0.7486833306466795
15550,0.9753976192525138
15551,0.9681152082709911
15552,0.9882121659115999
15553,0.9009227317407946
15554,0.9723370151306324
15555,0.8779897070868697
15556,0.9386378071314545
15557,0.9999863480839919
15558,0.991146775594833
15559,0.9339235765010235
15560,0.9901413075000967
15561,0.9637476503440513
15562,0.9334579715000217
15563,0.989108667511796
15564,0.9809584161195475
15565,0.9569857165491253
15566,0.8919723697626172
15567,0.9943889353027787
15568,0.952727783228281
15569,0.9406563557531307
15570,0.9997628901582537
15571,0.9999962006364701
15572,0.999999839054175
15573,0.9705355830815222
15574,0.985719567170017
15575,0.9616887524329953
15576,0.999996573037311
15577,0.9257833280230433
15578,0.9510690928531754
15579,0.9769315485244708
15580,0.9630675631260318
15581,0.9193795650758801
15582,0.9663137297598214
15583,0.9499702251016141
15584,0.9796612181919399
15585,0.9672487429113705
15586,0.9117804342349601
15587,0.9334833044527062
15588,0.8545457506106322
15589,0.9997787630475745
15590,0.970357835832302
15591,0.9400679948966434
15592,0.8738804438431842
15593,0.9658261518024103
15594,0.8286441121096244
15595,0.9999999979050127
15596,0.9861706950715446
15597,0.9999979933706662
15598,0.9318988947984697
15599,0.9693755702484669
15600,0.9830162187925112
15601,0.6364570742432797
15602,0.9881895037415139
15603,0.9999999903854905
15604,0.9482720383579317
15605,0.9949244379295598
15606,0.9683069597181444
15607,0.9735174403694689
15608,0.8716633015486448
15609,0.7511157663735447
15610,0.9730834977671999
15611,0.9952771114042384
15612,0.9832130058378766
15613,0.9447614190733253
15614,0.9341590873633516
15615,0.8145803903914184
15616,0.9828057482293642
15617,0.9999937009803953
15618,0.9599830244072486
15619,0.9334579715000217
15620,0.9869297252432385
15621,0.9999972854167571
15622,0.9190633756130265
15623,0.9649003833562281
15624,0.9659951628702736
15625,0.9999964743574253
15626,0.8417076588734972
15627,0.8784533734927812
15628,0.9597382715154926
15629,0.9739130613732789
15630,0.7918994659989236
15631,0.9411814567929536
15632,0.9536049510781536
15633,0.9351113841882164
15634,0.9858208243976767
15635,0.8169933748659091
15636,0.9795610811316678
15637,0.8985216544131357
15638,0.9999552346461925
15639,0.8966737592497364
15640,0.9177921384638603
15641,0.9741017063616276
15642,0.9609811306909705
15643,0.9730004635298535
15644,0.9295912817772117
15645,0.9999994052569714
15646,0.9999983482533474
15647,0.8778271152824091
15648,0.9999876817572445
15649,0.8047461420921213
15650,0.7579166418348339
15651,0.9997309413166314
15652,0.9286436075920581
15653,0.9192512748436497
15654,0.9976822062340805
15655,0.9531519424066915
15656,0.9391227332545871
15657,0.9870146775825384
15658,0.8743895125217087
15659,0.9999996948024651
15660,0.9753477427510887
15661,0.9343417457445518
15662,0.9705355830815222
15663,0.9919262882910572
15664,0.9999990252661781
15665,0.9999976098397235
15666,0.9028179570519428
15667,0.9999999918369035
15668,0.9768994127693166
15669,0.967725088566102
15670,0.9706701562361406
15671,0.9999988424457905
15672,0.9691069621506396
15673,0.8929861208395523
15674,0.7915274942688116
15675,0.9775002011342517
15676,0.8863445110074689
15677,0.9271501740214431
15678,0.9999830498111428
15679,0.9863673191005143
15680,0.9998559381685256
15681,0.9999968134276849
15682,0.8942309659283476
15683,0.9768032213859874
15684,0.9999849940894856
15685,0.5146679202278136
15686,0.8984441508267408
15687,0.9871259358343583
15688,0.9555668666274586
15689,0.9628280959636514
15690,0.9764690641809668
15691,0.9596407529352323
15692,0.8982474542228278
15693,0.9582833268092764
15694,0.9810800057786081
15695,0.99999861099675
15696,0.9998663541255536
15697,0.9228071146162699
15698,0.9807963391259342
15699,0.9999969996133964
15700,0.9996820430146425
15701,0.955545882402819
15702,0.975336651728217
15703,0.9070223727608467
15704,0.9999855252918108
15705,0.8515036310784604
15706,0.9089455467133177
15707,0.8149857305007151
15708,0.9350180624133639
15709,0.9659287581673088
15710,0.9779396676396472
15711,0.9811420329946622
15712,0.956944388837053
15713,0.9930453420947554
15714,0.9999867326930093
15715,0.9740910236310444
15716,0.956644821420932
15717,0.8018096598488502
15718,0.991841729727553
15719,0.9527416811765537
15720,0.9679660361839609
15721,0.9552950443396191
15722,0.9990657530785778
15723,0.9926627799462462
15724,0.9536894237958607
15725,0.9988858421225065
15726,0.9999923146121807
15727,0.8575780459331771
15728,0.8837481749098531
15729,0.5908620823794619
15730,0.9210577820952779
15731,0.9868262142956421
15732,0.999868290395673
15733,0.9656983595296142
15734,0.9436725173583952
15735,0.9471972950266283
15736,0.9618347533195253
15737,0.6910680504936352
15738,0.8699424343316102
15739,0.9999999949824161
15740,0.999998779746538
15741,0.9536049510781536
15742,0.995161246790328
15743,0.8729260234789947
15744,0.9871474132216
15745,0.9655615092249953
15746,0.9999999180582655
15747,0.9899155556377505
15748,0.9499018432675839
15749,0.9518550970950777
15750,0.7125056557212919
15751,0.9552070942673903
15752,0.9822883273378857
15753,0.9999999987389878
15754,0.9899734216249905
15755,0.8062530023905203
15756,0.9828414331141221
15757,0.9808160819086482
15758,0.9666237322159067
15759,0.9763035148214415
15760,0.943137359838497
15761,0.9999999988918598
15762,0.9991370739687627
15763,0.9780394766588638
15764,0.947022026604118
15765,0.9624087113627444
15766,0.965290898185393
15767,0.9527526986562617
15768,0.941676802398576
15769,0.988949810103321
15770,0.9482388810722371
15771,0.9836518961923778
15772,0.9203219541808165
15773,0.8726234745509164
15774,0.9965481840577278
15775,0.9940086857277761
15776,0.9963809166378323
15777,0.9999939176634534
15778,0.8446994186835959
15779,0.822352677914499
15780,0.9511081986074145
15781,0.8475474329943669
15782,0.43178399556824276
15783,0.9492775293711707
15784,0.956538411918175
15785,0.9082029237568595
15786,0.9881372050473923
15787,0.9631482447971516
15788,0.9955315234086674
15789,0.935224220823205
15790,0.9671840405734787
15791,0.9715314718576272
15792,0.9778225367827637
15793,0.9724617018172422
15794,0.9363115704371081
15795,0.8374665925916777
15796,0.9498741862300404
15797,0.9332127611432032
15798,0.9639562065181251
15799,0.9999956833375109
15800,0.9965260210177026
15801,0.99249664515611
15802,0.9840512683424434
15803,0.9839174192844405
15804,0.9999854155642719
15805,0.9852056764023418
15806,0.9869770975508567
15807,0.999998733398028
15808,0.9572501471471869
15809,0.9999999985864039
15810,0.9489835551803361
15811,0.9022399590069538
15812,0.9079557425391447
15813,0.9797105446115691
15814,0.9427877283863536
15815,0.999989859306981
15816,0.9745632457766235
15817,0.9950901455302523
15818,0.9730834977671999
15819,0.9976862206610468
15820,0.9307722946882618
15821,0.9999869585147466
15822,0.8103502164580217
15823,0.8904266496762379
15824,0.999937629602331
15825,0.9736844923339146
15826,0.9999808414042815
15827,0.7354078099912194
15828,0.9999815054981377
15829,0.958263244321581
15830,0.9532420492783532
15831,0.9940110312802903
15832,0.9992424828799304
15833,0.9649003833562281
15834,0.9112115854137395
15835,0.9966628244837165
15836,0.9890199449934624
15837,0.8801540050566138
15838,0.7766476246354628
15839,0.9999971499054185
15840,0.9781001472725164
15841,0.9786879604379568
15842,0.939426823590125
15843,0.9537845358661047
15844,0.9890096425135192
15845,0.9999882105723706
15846,0.9548438041092018
15847,0.895085605763039
15848,0.9569531001071604
15849,0.9071295557743413
15850,0.9101419577370105
15851,0.9746033064419211
15852,0.8687829021687893
15853,0.9611444599268179
15854,0.9694014478482326
15855,0.94298013292364
15856,0.9119445377607243
15857,0.5146679202278136
15858,0.9999995415540236
15859,0.9825984602826022
15860,0.9811698361727467
15861,0.9999977592514836
15862,0.7211915922802845
15863,0.46302630467228156
15864,0.7545416221892395
15865,0.8810359586539019
15866,0.9999967497846757
15867,0.9999899611701522
15868,0.9688443172907109
15869,0.9070488150829211
15870,0.9334540638206936
15871,0.8570024554105317
15872,0.9968551623831743
15873,0.9317097429345165
15874,0.9999970706120926
15875,0.9659169063664318
15876,0.9757522499804726
15877,0.9948960694562717
15878,0.9857825761956521
15879,0.6340946740106654
15880,0.9974592042016944
15881,0.812416525127756
15882,0.9999948525824215
15883,0.9830763382037856
15884,0.868619663977779
15885,0.9999963809258874
15886,0.999996426528021
15887,0.9917339562281238
15888,0.9923905037335302
15889,0.856992380002979
15890,0.9209990294040852
15891,0.9999949054309254
15892,0.9649003833562281
15893,0.7163404851913442
15894,0.9999439711496115
15895,0.9999971780422082
15896,0.9226751127053888
15897,0.9999981831498157
15898,0.9543639526596412
15899,0.9999999999996714
15900,0.9931453801068203
15901,0.9729167296372501
15902,0.9999982520695935
15903,0.9965947116587648
15904,0.9068295656098728
15905,0.9670325878040522
15906,0.9772696589805685
15907,0.9999940391359196
15908,0.9999977327573454
15909,0.952013827793574
15910,0.9280081229315549
15911,0.982001406251161
15912,0.9035185675173097
15913,0.9372172650710123
15914,0.954268230238287
15915,0.9294454262310681
15916,0.9999991263739071
15917,0.9918295501816775
15918,0.7882471727099559
15919,0.9230182655829309
15920,0.9940342577258569
15921,0.9797877520791218
15922,0.9900071712680707
15923,0.9999570801160138
15924,0.9999951845189772
15925,0.9999944482571894
15926,0.9868844997192087
15927,0.9619001962428636
15928,0.99999881335956
15929,0.9999949171410287
15930,0.9662877041848784
15931,0.9999977670734626
15932,0.8603016763989463
15933,0.9995333082642576
15934,0.93600761893490525
15935,0.7014512755162174
15936,0.9999971834198108
15937,0.8454885597340355
15938,0.9334378024884379
15939,0.9802525915905702
15940,0.9710493126326945
15941,0.9042901952360952
15942,0.9600283228228724
15943,0.981875811074359
15944,0.9395107693817877
15945,0.999996459281499
15946,0.9388828061653699
15947,0.9052111701144798
15948,0.9623085049326402
15949,0.8349573978635142
15950,0.7005384827800629
15951,0.9999960531663941
15952,0.9999989324937024
15953,0.9999936632823255
15954,0.9049509147611983
15955,0.9012149705500919
15956,0.9999896930712664
15957,0.9478022358276244
15958,0.9999845587837628
15959,0.999991229207371
15960,0.9758713140533748
15961,0.9884343313223741
15962,0.9753546777335492
15963,0.9976862206610468
15964,0.8884645760385792
15965,0.478322675648782
15966,0.7958618755871144
15967,0.9967081735208728
15968,0.9906775015609278
15969,0.993687456906155
15970,0.9890977564177147
15971,0.9621788793803372
15972,0.9972541379436324
15973,0.9388415512527687
15974,0.9607911471220484
15975,0.9190573715208757
15976,0.9608547488137951
15977,0.8133836871424781
15978,0.9657883639609777
15979,0.9626986822438908
15980,0.943108840144958
15981,0.9439309140290818
15982,0.9999794072827077
15983,0.9669185576628166
15984,0.9958818453295852
15985,0.8695359555464001
15986,0.8395941044182428
15987,0.9487401041666306
15988,0.9999988413966828
15989,0.9955834687634665
15990,0.9679868519674787
15991,0.43178399556824276
15992,0.9649003833562281
15993,0.930211905663551
15994,0.9668330723817655
15995,0.9799214244513375
15996,0.9999999994958553
15997,0.9998804353020215
15998,0.9999999982906487
15999,0.9999349154667767
16000,0.9262073116722979
16001,0.9282526014155675
16002,0.9999347103916738
16003,0.9999941928671059
16004,0.8441237194690532
16005,0.9343876649370308
16006,0.999999998825537
16007,0.9999939908632539
16008,0.9622328907819419
16009,0.9532085560909407
16010,0.9997464878517672
16011,0.9999972039732206
16012,0.9289755584661011
16013,0.9118695250615685
16014,0.999652035113271
16015,0.9009764905191407
16016,0.8131585101564416
16017,0.9490445134672404
16018,0.9874689512208206
16019,0.999999236818685
16020,0.9634266459782338
16021,0.9618293997420373
16022,0.9999883383188856
16023,0.8523363612170044
16024,0.9557109169137745
16025,0.9181245363594749
16026,0.9198290515893474
16027,0.8529594621352109
16028,0.6547305043785394
16029,0.9999993801857519
16030,0.9975428973490726
16031,0.9444041673787548
16032,0.9999951788289598
16033,0.9995204003592584
16034,0.8216283779125839
16035,0.9569857165491253
16036,0.952727783228281
16037,0.9242462811376836
16038,0.9943922257445337
16039,0.9999957410345428
16040,0.9498089863903567
16041,0.8308628755544948
16042,0.908987932814853
16043,0.9240512908618169
16044,0.9907044501522606
16045,0.9763380047760373
16046,0.9999723495832019
16047,0.9125929039527179
16048,0.9651267403259752
16049,0.9794372580057317
16050,0.939861163301092
16051,0.8575780459331771
16052,0.9586420180227987
16053,0.9813782910697415
16054,0.8832460827559269
16055,0.9846875614346555
16056,0.803958998490422
16057,0.9161380452221256
16058,0.93732946390665
16059,0.8802087206214688
16060,0.9357583863071709
16061,0.9999151310305981
16062,0.8862483119223227
16063,0.9842048772636275
16064,0.9651499553821306
16065,0.923130827390537
16066,0.9562959116898494
16067,0.9824695885733324
16068,0.9927769866736338
16069,0.9999967226028237
16070,0.9630095890654677
16071,0.9802819121690763
16072,0.9502500972502077
16073,0.999998580046228
16074,0.9985470033836615
16075,0.9649026293241786
16076,0.8922202478923684
16077,0.9774858768501582
16078,0.999991229207371
16079,0.9194732536532161
16080,0.5927050950162639
16081,0.8834721201570693
16082,0.9575032683074738
16083,0.9999433734201058
16084,0.9593742019898548
16085,0.9998906588982558
16086,0.7701013938433071
16087,0.9813138772540487
16088,0.994804757443356
16089,0.9318544328540479
16090,0.9240512908618169
16091,0.9669846232336432
16092,0.9856435702587943
16093,0.9169188851540558
16094,0.9649910650932384
16095,0.9943889353027787
16096,0.7928119451869173
16097,0.9823807644467053
16098,0.9913660802884983
16099,0.6995381062484676
16100,0.9999993228425164
16101,0.93909140243669
16102,0.8274598980259981
16103,0.9773499146366744
16104,0.45888620692949916
16105,0.9240512908618169
16106,0.9049564998343481
16107,0.999999998639078
16108,0.8818858297336307
16109,0.8844702023381996
16110,0.8785192540310539
16111,0.9802987707040656
16112,0.9921015328026757
16113,0.6673556901628637
16114,0.9780394766588638
16115,0.9999625474510505
16116,0.9585614476897929
16117,0.9798691944377109
16118,0.9494528172411594
16119,0.9996277191675782
16120,0.8597239613458384
16121,0.9143751256998579
16122,0.924366107937173
16123,0.9730834977671999
16124,0.9546655167010912
16125,0.8877153560332062
16126,0.9998540762001086
16127,0.9297555477953513
16128,0.953979524586843
16129,0.9724390648832778
16130,0.9411098158017293
16131,0.9999872789539203
16132,0.9760822780723375
16133,0.9679660361839609
16134,0.9677985663205024
16135,0.9918065429850613
16136,0.9192512748436497
16137,0.7743272999912136
16138,0.9693217649255526
16139,0.9932556335426456
16140,0.972652230865912
16141,0.8887259241857559
16142,0.9679660361839609
16143,0.9757985996494988
16144,0.9240512908618169
16145,0.9791928464964277
16146,0.9905601856925214
16147,0.9549581967013463
16148,0.9061344723614453
16149,0.999954845027607
16150,0.9970837618899859
16151,0.8609864438919271
16152,0.9377081389371099
16153,0.9203219541808165
16154,0.7843765036846514
16155,0.9592330240923869
16156,0.9609028035075144
16157,0.9999981792388746
16158,0.44480146690825295
16159,0.9291825193309224
16160,0.918694077973503
16161,0.9999935472331651
16162,0.9192512748436497
16163,0.9730753619287599
16164,0.9994754379395714
16165,0.9999992422855822
16166,0.7761161819157023
16167,0.9514318699505395
16168,0.9496996245547196
16169,0.9999961993001771
16170,0.9999796344282822
16171,0.9377081389371099
16172,0.9361861581194256
16173,0.886722698732682
16174,0.9999952802311892
16175,0.9999999990111552
16176,0.8132434825436692
16177,0.9917733714746797
16178,0.9663996749756792
16179,0.958749628245685
16180,0.9784953446454662
16181,0.9419841434137783
16182,0.9999820560657687
16183,0.942536861193978
16184,0.9939335347003044
16185,0.9695127489525075
16186,0.9595347422152832
16187,0.9598011344318222
16188,0.9412459462971576
16189,0.9999902366239535
16190,0.967295329070724
16191,0.9191502237204761
16192,0.9880601682050333
16193,0.9999971677507858
16194,0.8475474329943669
16195,0.9999874708171834
16196,0.8722434626376554
16197,0.8874365309114172
16198,0.618326113466021
16199,0.8948928037212652
16200,0.9073050067167046
16201,0.9983216532232054
16202,0.856789451112466
16203,0.9674679129406449
16204,0.9615559054677555
16205,0.874789360678766
16206,0.9558098265962488
16207,0.9765132372989748
16208,0.960095478880226
16209,0.9999999998996829
16210,0.6816569642272744
16211,0.9535868502695406
16212,0.965874208078911
16213,0.9902854832966298
16214,0.9666311888114323
16215,0.9422629936308127
16216,0.8443783914574693
16217,0.9919056076896535
16218,0.9487500810883437
16219,0.9741241143586082
16220,0.9999969936310016
16221,0.999996573037311
16222,0.9726182358949501
16223,0.7629875780489335
16224,0.957309540490605
16225,0.9999966938927167
16226,0.9738396791321375
16227,0.9999993097566829
16228,0.9999959096730691
16229,0.9791355820210168
16230,0.952014167558341
16231,0.7492283365835223
16232,0.9903605975243843
16233,0.9558098265962488
16234,0.9999999998781339
16235,0.8216283779125839
16236,0.9948503858028168
16237,0.9891888231764864
16238,0.8739958927072315
16239,0.9785722939739747
16240,0.9999990252661781
16241,0.43178399556824276
16242,0.9235770954534755
16243,0.9313070558303683
16244,0.9982748002255655
16245,0.9999990252661781
16246,0.9999999993245636
16247,0.9908274085171164
16248,0.9694319469853236
16249,0.9079557425391447
16250,0.9785657322337689
16251,0.9792750121734138
16252,0.7053913785475886
16253,0.9951495128722865
16254,0.9659585944150949
16255,0.9737054183915488
16256,0.7826179452622244
16257,0.9999994881794947
16258,0.984501506925529
16259,0.9195797869792632
16260,0.9990626347923076
16261,0.9401946196315177
16262,0.6078378843675036
16263,0.9046368865451812
16264,0.9990810693498611
16265,0.9368908036378297
16266,0.9999960262959394
16267,0.959934446501823
16268,0.9780658413035692
16269,0.9623603774895096
16270,0.9983216532232054
16271,0.8891411332934405
16272,0.7683877549367832
16273,0.9677076324136263
16274,0.9999952819225403
16275,0.9988241877383581
16276,0.9973768266993309
16277,0.9999968157516586
16278,0.9999954493439127
16279,0.9963610133577193
16280,0.4969474915026734
16281,0.9997183509041859
16282,0.9724590938391394
16283,0.9635712704792783
16284,0.9208887022096377
16285,0.9135330237020393
16286,0.9427206726356654
16287,0.9781363730818371
16288,0.9657883639609777
16289,0.9835896585103215
16290,0.9673368012528853
16291,0.9566083304071165
16292,0.9999988854160082
16293,0.9999566033456143
16294,0.9708928546781305
16295,0.9999999994909654
16296,0.9617557458393434
16297,0.9999970974530128
16298,0.9505574066779212
16299,0.9259471575669636
16300,0.8429850219617958
16301,0.9821804455807212
16302,0.9679660361839609
16303,0.9422208996050894
16304,0.9920673716784795
16305,0.992122174040646
16306,0.9399951105504833
16307,0.946430667828748
16308,0.9777623449087846
16309,0.9767655283731781
16310,0.9481102068637991
16311,0.5642826021763648
