id,Action
17154,0.9684237038438884
17155,0.9221243585986666
17156,0.8823137750833778
17157,0.9221243585986666
17158,0.9707147858063467
17159,0.9754311321754358
17160,0.9861754191921025
17161,0.9999999865195457
17162,0.9999995617032189
17163,0.9999999130821742
17164,0.6570864945010384
17165,0.9156421430371521
17166,0.7414201391062771
17167,0.9515728298983974
17168,0.999929984577739
17169,0.9999986616191294
17170,0.999999479744194
17171,0.95383494970973
17172,0.9897614641819596
17173,0.9302528822006232
17174,0.923986874497828
17175,0.9444470885054599
17176,0.980381684862483
17177,0.912589553786035
17178,0.9709444938463015
17179,0.9902445755186322
17180,0.9999999999960476
17181,0.9999574300140738
17182,0.9562176749793135
17183,0.83937499135451
17184,0.9999964511747067
17185,0.9597140364582923
17186,0.952642964999728
17187,0.9391011776331036
17188,0.9997355712327787
17189,0.9999100477137356
17190,0.9321835807835683
17191,0.9999983273102852
17192,0.8839502450034389
17193,0.9999995382482909
17194,0.9998850183151744
17195,0.9691977943494134
17196,0.9999994426833652
17197,0.968383311495581
17198,0.9999993552912967
17199,0.9974712598329474
17200,0.8817006330226631
17201,0.7662781933878334
17202,0.9504985217728343
17203,0.8595198097456331
17204,0.9916512454123835
17205,0.9503488298091693
17206,0.9969731393151351
17207,0.9642212485707699
17208,0.8955215186888252
17209,0.8726331434577743
17210,0.9999831941342483
17211,0.999999999999976
17212,0.5091164582669686
17213,0.9606461998858138
17214,0.9749300472709331
17215,0.6096618058688319
17216,0.9033555631033233
17217,0.9568248085787517
17218,0.8287745667674301
17219,0.9837218116317376
17220,0.9267941004235107
17221,0.9750554514671845
17222,0.938683370174397
17223,0.8720850682526754
17224,0.8930242327095603
17225,0.9999999951888034
17226,0.9726655879427165
17227,0.881865418214014
17228,0.9735587495381953
17229,0.9999571119351169
17230,0.9885195748669254
17231,0.9637101655590379
17232,0.9490236054879669
17233,0.9571226052657734
17234,0.9005039213667536
17235,0.9724566034614598
17236,0.9439862397649668
17237,0.8684915719082296
17238,0.9999999988285921
17239,0.9391515917161843
17240,0.9017407926496824
17241,0.9996884556308149
17242,0.9622855860111929
17243,0.8587096364580805
17244,0.897524802781755
17245,0.9754335251331971
17246,0.9738377767299228
17247,0.7376886432865325
17248,0.9892199814127931
17249,0.9670699787465696
17250,0.9999999999999916
17251,0.9994569622158008
17252,0.9684582337818485
17253,0.937415832160888
17254,0.9396736711571531
17255,0.8914650912021748
17256,0.9999994105255154
17257,0.9756376236493102
17258,0.9407502783110822
17259,0.9999872408395853
17260,0.9999999999757923
17261,0.9702342562680323
17262,0.9954928516200884
17263,0.9999236762145213
17264,0.907155922268934
17265,0.9499397822042392
17266,0.9058229076524312
17267,0.9306956035450945
17268,0.9999767128210466
17269,0.9497734914181805
17270,0.9744802304354504
17271,0.7458156342568398
17272,0.9825166583278184
17273,0.9842925696253119
17274,0.9806655780539547
17275,0.96057120079474
17276,0.7223036099609694
17277,0.9930058748831823
17278,0.9999871566387502
17279,0.8340645006734585
17280,0.9744689267054294
17281,0.9733464079952885
17282,0.946417408006675
17283,0.9674098643185136
17284,0.8986703613134741
17285,0.9998809963326494
17286,0.9652546422880285
17287,0.9999999440168688
17288,0.9049934597170719
17289,0.9810760412555874
17290,0.999999751241723
17291,0.9818743369024245
17292,0.9999921683511368
17293,0.9999995338819642
17294,0.9999999999232769
17295,0.9244695248820317
17296,0.8792249119901597
17297,0.937415832160888
17298,0.9957182416824446
17299,0.9999999999574825
17300,0.9688793383597998
17301,0.8473399934116564
17302,0.9793822162067412
17303,0.9844544152449257
17304,0.9834025392249133
17305,0.9940301038877727
17306,0.9750800642600914
17307,0.9999500699229098
17308,0.9479730438510805
17309,0.9684941487847231
17310,0.9954889067738669
17311,0.9091136319112463
17312,0.9999964511747067
17313,0.9936599194211511
17314,0.9698426367054875
17315,0.981610685756104
17316,0.7909213063435092
17317,0.9487734510761245
17318,0.8534300972626888
17319,0.9724722645650378
17320,0.9878585832746927
17321,0.9274210532660432
17322,0.8751973455259804
17323,0.9829252780320129
17324,0.9896740695781966
17325,0.9709617080651668
17326,0.7709245999460984
17327,0.959317049663755
17328,0.9450356353794819
17329,0.877876413805973
17330,0.9361494098962483
17331,0.970821678170129
17332,0.8788086168609749
17333,0.9999956771458817
17334,0.9033844703235095
17335,0.9999991120601124
17336,0.9215660212563686
17337,0.9232204528103137
17338,0.9813418412807485
17339,0.9857399474223711
17340,0.9999999440168688
17341,0.9629727180120958
17342,0.9334352036341639
17343,0.9593386622834388
17344,0.881865418214014
17345,0.9999999999771063
17346,0.9695608230935708
17347,0.9598858549075961
17348,0.7867152397158309
17349,0.9733296978262819
17350,0.999552893621876
17351,0.9999598005069579
17352,0.9217493256776353
17353,0.999999999441167
17354,0.9588685070041544
17355,0.9472077207579778
17356,0.9698400466080904
17357,0.959382186049903
17358,0.9026930693829254
17359,0.9511356339748557
17360,0.9543772418303603
17361,0.9999999887337033
17362,0.9147371410365708
17363,0.9657794531626106
17364,0.9999995516697615
17365,0.99999866534834
17366,0.9187586610710432
17367,0.9638099526896104
17368,0.8950979447695108
17369,0.9568248085787517
17370,0.9728820813593171
17371,0.8423813537472972
17372,0.9950949568969412
17373,0.9875953758927993
17374,0.9696497024448639
17375,0.9665921571343176
17376,0.9999989974569586
17377,0.9857389169627654
17378,0.8874682354198187
17379,0.99999999998191
17380,0.9274210532660432
17381,0.7815295346349483
17382,0.9440283863089959
17383,0.9584347707005498
17384,0.999904128011138
17385,0.9673439836708608
17386,0.9714399163298176
17387,0.9999989063167609
17388,0.9723784911566209
17389,0.9509502602078941
17390,0.9427340407431292
17391,0.9971395941089978
17392,0.9441002527015923
17393,0.9925984875906951
17394,0.9996024260202706
17395,0.999996903773177
17396,0.9592883669543448
17397,0.999999170916828
17398,0.9851573172484254
17399,0.9999999874677069
17400,0.9656197360902048
17401,0.9714789802478118
17402,0.9827208192860235
17403,0.9997906704151345
17404,0.9863879290882479
17405,0.9328536407310662
17406,0.6854537122773193
17407,0.7648907183375193
17408,0.9999969843926647
17409,0.9827868609791515
17410,0.987327431403104
17411,0.9997141469740496
17412,0.8774166408932708
17413,0.9999248421994196
17414,0.965690909827464
17415,0.8050606974286248
17416,0.9998381208882727
17417,0.9999982051551739
17418,0.9999996838761795
17419,0.9576807542052086
17420,0.9755703089252866
17421,0.9865413811903588
17422,0.9943824343594843
17423,0.9837194229495926
17424,0.981202808267818
17425,0.9401641182839806
17426,0.9878560425565686
17427,0.9645208090476586
17428,0.9999991631041368
17429,0.990701131035061
17430,0.9994456466690909
17431,0.8890992474343132
17432,0.4972698671528246
17433,0.9771743119584471
17434,0.9642746862876014
17435,0.9999992648405958
17436,0.9999999014043817
17437,0.9174431935953811
17438,0.9499401455542361
17439,0.9794734965535608
17440,0.999996137888716
17441,0.971833305529104
17442,0.9888994333353133
17443,0.9999976476861427
17444,0.9463754348233446
17445,0.9999389482018237
17446,0.9999963524627059
17447,0.9999959346073564
17448,0.9452943318844027
17449,0.9131624613613027
17450,0.9997669575296599
17451,0.9996549145412611
17452,0.8021541101420285
17453,0.9776073101441273
17454,0.9905555122950745
17455,0.9941559179430703
17456,0.9999987833077268
17457,0.9821738863818088
17458,0.9999990184326839
17459,0.853189619245433
17460,0.9610636591535843
17461,0.8159745807714482
17462,0.8521064423261341
17463,0.9854045360803907
17464,0.9880212937585374
17465,0.9755990187547146
17466,0.8818930438774122
17467,0.9807258687160428
17468,0.9840846469926654
17469,0.957523148425967
17470,0.9268929143421845
17471,0.9933208738200608
17472,0.9999996760494029
17473,0.9999824230353056
17474,0.9999999639002146
17475,0.7493226007839774
17476,0.9797560527094888
17477,0.9999999998088753
17478,0.7292085344522549
17479,0.9998326072312599
17480,0.9918961900291702
17481,0.9999999921502646
17482,0.9281485306882582
17483,0.9644700406309855
17484,0.9706049728326881
17485,0.8905518637758661
17486,0.9495644382162916
17487,0.9273964790175498
17488,0.9999999998252536
17489,0.9366664178734154
17490,0.9863233824789212
17491,0.8261079081527439
17492,0.9246967828001478
17493,0.9440416090751887
17494,0.9174707051232125
17495,0.9926999731304418
17496,0.99999998354047
17497,0.9423075719815409
17498,0.9276254994172153
17499,0.9698667424026607
17500,0.9999995316679648
17501,0.999999999999958
17502,0.9999732079469383
17503,0.99510647054656
17504,0.7709245999460984
17505,0.9999361503588396
17506,0.9804283280367395
17507,0.9806279210061256
17508,0.9999999961768287
17509,0.9532063250975542
17510,0.9646941905835144
17511,0.9661262673156301
17512,0.7290697801912082
17513,0.9722672383402974
17514,0.9996130855104545
17515,0.8672285129104583
17516,0.9709961249781907
17517,0.9999999999925293
17518,0.8788086168609749
17519,0.9997698157441589
17520,0.9763463611587047
17521,0.9999992409382856
17522,0.9992927156646421
17523,0.999999999968475
17524,0.9999996459459138
17525,0.9999995998475566
17526,0.99999925457965
17527,0.8779185579743437
17528,0.9967148173458342
17529,0.47901803319881286
17530,0.9901692000067669
17531,0.854945649458036
17532,0.8063405186938496
17533,0.9409466328671879
17534,0.9273964790175498
17535,0.9409833779431462
17536,0.995377310977696
17537,0.8788086168609749
17538,0.9220727806916568
17539,0.9199713132549526
17540,0.939165623141125
17541,0.979641297512168
17542,0.9655243878727913
17543,0.7671914311934812
17544,0.99654760009769106
17545,0.9559070448057246
17546,0.7815295346349483
17547,0.9692561945053426
17548,0.9237228052639042
17549,0.9999967003325351
17550,0.9998265186372629
17551,0.968341935076879
17552,0.9889934950687407
17553,0.9999999932233916
17554,0.9796099919440722
17555,0.992200589913799
17556,0.9131153310314803
17557,0.9122591873027753
17558,0.9993700546515886
17559,0.7709245999460984
17560,0.5043306038833067
17561,0.9999999999909677
17562,0.7524430477470999
17563,0.9999996672625541
17564,0.9666069793109979
17565,0.9999884163883023
17566,0.9022216186800335
17567,0.9447104486040231
17568,0.9453458946721479
17569,0.7438530689825236
17570,0.9997414511898337
17571,0.9608890731011819
17572,0.960995838367577
17573,0.9818248785730858
17574,0.5874296675693798
17575,0.876429007673305
17576,0.999999999947963
17577,0.9931800614530713
17578,0.9998582496834172
17579,0.9672936082183426
17580,0.9994015888426094
17581,0.9725390104710812
17582,0.993268313575389
17583,0.8865131947992214
17584,0.9574482233714939
17585,0.8075165895489921
17586,0.999883307738662
17587,0.934905840052596
17588,0.7443133181596013
17589,0.953206354279351
17590,0.990701131035061
17591,0.9506416969255227
17592,0.9786212380349909
17593,0.9127528168909741
17594,0.8811704787508274
17595,0.958393695801164
17596,0.9410453413264988
17597,0.812604191339023
17598,0.8843077093675062
17599,0.9166138762880177
17600,0.820604062207889
17601,0.8924463434673885
17602,0.9998399476354323
17603,0.9190166798359054
17604,0.9622855860111929
17605,0.5003362066458766
17606,0.9999988016127288
17607,0.9034027109766287
17608,0.9450400093858543
17609,0.9662582396334706
17610,0.9967716672926915
17611,0.9631340738198692
17612,0.9529966533437755
17613,0.8606435820189527
17614,0.9922438937221502
17615,0.9999596200154723
17616,0.954273766920373
17617,0.9945501353577891
17618,0.8279073798350544
17619,0.8989536091458143
17620,0.9759714065498782
17621,0.9368709719342867
17622,0.9491613342462966
17623,0.9955565104181212
17624,0.9837186651249853
17625,0.9311240068949799
17626,0.9999298345975065
17627,0.9994678721246201
17628,0.9579165054295058
17629,0.9999601782189601
17630,0.9191896789460292
17631,0.9889563975419777
17632,0.9800083483135251
17633,0.9999603613969232
17634,0.829569034832476
17635,0.5665345231500101
17636,0.9999587494795511
17637,0.9999991402076497
17638,0.9999087499653946
17639,0.9949977157783103
17640,0.9838683166042047
17641,0.9927197835886086
17642,0.9969313508144255
17643,0.966756138867163
17644,0.9999957355890292
17645,0.9840455020715475
17646,0.9786697219474173
17647,0.9999985821010056
17648,0.9778300648042018
17649,0.9951989590147157
17650,0.9306327028085561
17651,0.9404362318010162
17652,0.9999622805784066
17653,0.9891329783717625
17654,0.9999999999915992
17655,0.9998218445122599
17656,0.9999856554493257
17657,0.9999989013400901
17658,0.9477042736444888
17659,0.9644700406309855
17660,0.9770088893353388
17661,0.9982684892170345
17662,0.9999957355890292
17663,0.9799746718861508
17664,0.9223992870484632
17665,0.9998867949393782
17666,0.9999869322892213
17667,0.9869615500466405
17668,0.9743646890244458
17669,0.9453355788218537
17670,0.8003844677821843
17671,0.9071469960813179
17672,0.9502688813834809
17673,0.9999978741471893
17674,0.9598858549075961
17675,0.9905423381746556
17676,0.9423235869172868
17677,0.9817001021433741
17678,0.929695124247973
17679,0.7249952395442926
17680,0.9714909793793126
17681,0.9999999866251885
17682,0.995665550731024
17683,0.93989102895935694
17684,0.999540374677977
17685,0.9999999874829376
17686,0.8583890044849342
17687,0.9830597349141535
17688,0.9835116229203941
17689,0.9932070896089453
17690,0.9250774071731538
17691,0.9794180442238444
17692,0.9299842098340353
17693,0.8533564020111694
17694,0.9454167865878392
17695,0.9497914684890131
17696,0.9757379582269543
17697,0.9409654201494627
17698,0.9657794531626106
17699,0.9943912250668461
17700,0.9999987648481637
17701,0.980723447243393
17702,0.8029350929182156
17703,0.9462589138894175
17704,0.8164582829219822
17705,0.7910690313225847
17706,0.8775057699146857
17707,0.9999999999847999
17708,0.9974484042366977
17709,0.9860080321644384
17710,0.9592563386604865
17711,0.9999999872094981
17712,0.91227516157342
17713,0.9321426560748286
17714,0.9999998749919908
17715,0.9909222652802875
17716,0.886191118640984
17717,0.9253924791683704
17718,0.9996207379638319
17719,0.9998139155353704
17720,0.9318725897863336
17721,0.9741912437749416
17722,0.9132125574364656
17723,0.5476787182186692
17724,0.9888778397048428
17725,0.972946919624334
17726,0.9998681001195429
17727,0.999870143953416
17728,0.984754348254402
17729,0.9612411937574615
17730,0.9737455531129381
17731,0.9714399163298176
17732,0.9657525648451235
17733,0.9666972705471096
17734,0.999999999766872
17735,0.9390814982428689
17736,0.9328382988825737
17737,0.9999463936000622
17738,0.9710898948765844
17739,0.9752936319095759
17740,0.704942579801742
17741,0.9612693852115387
17742,0.7460030622896332
17743,0.9303285700621127
17744,0.9399717012638555
17745,0.9999999440168688
17746,0.9999999991181163
17747,0.9957182416824446
17748,0.9650380054330466
17749,0.9714399163298176
17750,0.9999993552912967
17751,0.9453510455024616
17752,0.8349332172835423
17753,0.8888786829035894
17754,0.9823459701867343
17755,0.8473124992395036
17756,0.9597140364582923
17757,0.9747030832448043
17758,0.975820518960857
17759,0.9999990171944013
17760,0.8432397618331634
17761,0.9436827016803372
17762,0.9573070372435338
17763,0.9997940978960482
17764,0.9611553582813616
17765,0.9301765971715653
17766,0.9999103069878238
17767,0.9991499997238416
17768,0.9867307608172896
17769,0.907155922268934
17770,0.9393946276819622
17771,0.9750731552830646
17772,0.9916489173144828
17773,0.8788086168609749
17774,0.9304463958648569
17775,0.9999985915260161
17776,0.3008838698186022
17777,0.9340122989623116
17778,0.910154053346059
17779,0.9885166822756359
17780,0.9999999984808239
17781,0.9999965316815991
17782,0.9999996887635226
17783,0.9763463611587047
17784,0.9122591873027753
17785,0.9999999999715499
17786,0.9926236395528967
17787,0.9855431303884357
17788,0.591273939481063
17789,0.999999999777462
17790,0.9960044518276217
17791,0.8714483634037721
17792,0.9600096651890254
17793,0.9453458946721479
17794,0.9535822180401944
17795,0.9529966533437755
17796,0.9729025695526654
17797,0.9988211012625312
17798,0.9882984114142966
17799,0.9997477766166581
17800,0.9553853275907106
17801,0.977928909904071
17802,0.9999994130670143
17803,0.9998974134103977
17804,0.5026938910979503
17805,0.8839502450034389
17806,0.983667283195368
17807,0.9999999996848417
17808,0.9999999997759046
17809,0.9990077027429299
17810,0.5907004361874759
17811,0.9999999999925757
17812,0.820613961778601
17813,0.9826491362226896
17814,0.9805033103435485
17815,0.9721342011905896
17816,0.9999982969281033
17817,0.9999998661857549
17818,0.9749252545137945
17819,0.9595858497059445
17820,0.9999882633122822
17821,0.9156454721042968
17822,0.8564564311262587
17823,0.971148402831136
17824,0.9860608918648329
17825,0.9784444268435744
17826,0.983502105079588
17827,0.9997123935363225
17828,0.9994015888426094
17829,0.7909213063435092
17830,0.965690909827464
17831,0.9486727413080306
17832,0.9148711329827426
17833,0.9454367708085925
17834,0.9630054937964156
17835,0.867663343040586
17836,0.9812393887064207
17837,0.9416360652301042
17838,0.9159799803615267
17839,0.9912749188207001
17840,0.91087749091747094
17841,0.9439967291908564
17842,0.9348199733907172
17843,0.9249165237245437
17844,0.8310881303580232
17845,0.9998012599438589
17846,0.9999976076368091
17847,0.9335484477241631
17848,0.9999992911216946
17849,0.9542398096821739
17850,0.9254926658895304
17851,0.8307824490409471
17852,0.999996724485351
17853,0.9666885329224973
17854,0.7504964707365328
17855,0.9196214023047986
17856,0.9592563386604865
17857,0.9788815757182828
17858,0.9538344584925008
17859,0.970394507216333
17860,0.999999910433607
17861,0.9996600121744438
17862,0.9899943105383543
17863,0.9256373090220235
17864,0.8954013937918937
17865,0.9999361503588396
17866,0.9999979942631365
17867,0.9999999999633313
17868,0.999999322389612
17869,0.9136786523179274
17870,0.98564313296177
17871,0.9179215729306789
17872,0.9670618199323344
17873,0.9999999999707001
17874,0.9192652784112202
17875,0.9887403201094663
17876,0.9537441310655489
17877,0.9997178983092828
17878,0.9678893677363327
17879,0.9668412669161636
17880,0.9642316696117825
17881,0.9686564443608743
17882,0.9510313058710119
17883,0.9999954063157557
17884,0.9997627893406741
17885,0.9999999976642562
17886,0.967721400692617
17887,0.7414201391062771
17888,0.8443558619005832
17889,0.8242177766317034
17890,0.9999993303204243
17891,0.9914905734363775
17892,0.9555514433215501
17893,0.9619562214424465
17894,0.7935483708795547
17895,0.9999999988807202
17896,0.8195763087204658
17897,0.9622855860111929
17898,0.9999998268540529
17899,0.9858257079040956
17900,0.9999946213864391
17901,0.9892677247750492
17902,0.9920339563666191
17903,0.996819066845626
17904,0.9999982958795653
17905,0.8733895635102735
17906,0.9916596831730414
17907,0.9999998366839504
17908,0.9109640547683433
17909,0.9963224807170443
17910,0.9987887379465539
17911,0.9824749546685799
17912,0.9999723622019472
17913,0.979331125505654
17914,0.9999993328311937
17915,0.9861092286407475
17916,0.9807424847600767
17917,0.9975630080977974
17918,0.9933625442666083
17919,0.488018597965329
17920,0.9728945762714554
17921,0.9999568984877701
17922,0.9783481944007263
17923,0.9425956460513971
17924,0.9801339863360653
17925,0.8788086168609749
17926,0.9999981604384258
17927,0.9567295254934578
17928,0.9722240071347356
17929,0.9660827131403426
17930,0.9715775468405872
17931,0.9999999999311808
17932,0.9353038862266948
17933,0.9999746653121518
17934,0.9902445755186322
17935,0.9999887604283244
17936,0.9133594188631186
17937,0.9997760528826971
17938,0.9667440218714192
17939,0.9616663441569923
17940,0.784572166078523
17941,0.9999995847770776
17942,0.9717273540114965
17943,0.4271423583047743
17944,0.9996956026059411
17945,0.9962730273868601
17946,0.9999872361723653
17947,0.9999953433392085
17948,0.9999999999999765
17949,0.8442179348053683
17950,0.9373098620304816
17951,0.9603082929385681
17952,0.9999878740975674
17953,0.9549519324108208
17954,0.9637101655590379
17955,0.9999873439186137
17956,0.9999051383456697
17957,0.92694353237138
17958,0.9488871985381898
17959,0.9915391532836498
17960,0.9881643794342417
17961,0.9122591873027753
17962,0.8160296385443372
17963,0.9612849732331742
17964,0.999999999947963
17965,0.999999725538597
17966,0.9999811023978875
17967,0.9999979680369979
17968,0.9803768442659779
17969,0.9056013494586896
17970,0.9999999999928328
17971,0.8792507734017139
17972,0.9920407235879232
17973,0.9999990670029136
17974,0.9999987464193364
17975,0.9999984558487379
17976,0.9774557983632983
17977,0.9999983973032855
17978,0.9999889165896273
17979,0.9092416423956967
17980,0.994384150100822
17981,0.965690909827464
17982,0.8087066688331133
17983,0.9708839094360106
17984,0.9834705877904721
17985,0.9727877596587847
17986,0.9547143411815588
17987,0.9852667197385405
17988,0.9999986868786211
17989,0.9424134027046167
17990,0.9570123609146636
17991,0.934634830885095
17992,0.9997571186753322
17993,0.9025694654810327
17994,0.6506748714196855
17995,0.9612232979674397
17996,0.5853163447666252
17997,0.9999968803571637
17998,0.9999991958213962
17999,0.9999999440168688
18000,0.9383118146890355
18001,0.9999991487052542
18002,0.9999999946506966
18003,0.9999298345975063
18004,0.895073403079204
18005,0.9601824174975783
18006,0.9999993563586923
18007,0.8430057470137743
18008,0.9996675362596102
18009,0.8550787838303864
18010,0.9117889323478808
18011,0.8856568598396761
18012,0.9999964325348226
18013,0.9570079723594856
18014,0.9804283280367395
18015,0.9116541837519129
18016,0.5907004361874759
18017,0.9681871022857904
18018,0.8955215186888252
18019,0.9784515088179213
18020,0.9333722328333166
18021,0.9905172574744022
18022,0.9999999836891753
18023,0.9694780344218291
18024,0.9439967291908564
18025,0.9769275908674768
18026,0.990701131035061
18027,0.9699928785343528
18028,0.9999954873214683
18029,0.999876004160888
18030,0.9716087178043201
18031,0.988196114320502
18032,0.9656022607386286
18033,0.8439219397828
18034,0.9424134027046167
18035,0.8788086168609749
18036,0.9972693748258464
18037,0.9999991958213962
18038,0.9562579765881428
18039,0.9191782100049853
18040,0.965770089927632
18041,0.9788815757182828
18042,0.9939275528702548
18043,0.9539687620184029
18044,0.9694255058137166
18045,0.9512843208848536
18046,0.9840525505871413
18047,0.8164582829219822
18048,0.9572427344194777
18049,0.9999993959916185
18050,0.8801682044824861
18051,0.8804771719977134
18052,0.9668836872489696
18053,0.8823137750833778
18054,0.9646821344672346
18055,0.9563167207508705
18056,0.7880770040429312
18057,0.9954882712828288
18058,0.9999767435538551
18059,0.9591137714659008
18060,0.9999230359229081
18061,0.9888130466430313
18062,0.926478685527074
18063,0.9999959449848798
18064,0.9596030542582469
18065,0.99991431666669806
18066,0.9719403954749288
18067,0.9373813451016144
18068,0.9481561826754238
18069,0.9591406739673219
18070,0.9896904385116286
18071,0.9114940424007104
18072,0.9999885648238276
18073,0.9999952766629688
18074,0.9616729880101627
18075,0.975124660835224
18076,0.9804683493716523
18077,0.9835752972553663
18078,0.9985671371704892
18079,0.898684905771527
18080,0.9441918658302308
18081,0.9999991621010562
18082,0.9826755825940154
18083,0.9425956460513971
18084,0.9713228533507692
18085,0.9580697464159866
18086,0.9513700451247601
18087,0.9999948910010994
18088,0.9994176776045227
18089,0.9924686243128924
18090,0.9999999566685439
18091,0.9043080740006272
18092,0.9222143113028157
18093,0.937035582906187
18094,0.9977386633046397
18095,0.9999999999991194
18096,0.9999999963172972
18097,0.9649386847779293
18098,0.8287745667674301
18099,0.9439364692746309
18100,0.9999999999832154
18101,0.9527271070147713
18102,0.9715563150806138
18103,0.9771194606388132
18104,0.9456171919903507
18105,0.9627088374738317
18106,0.9294449766946925
18107,0.9999997146628073
18108,0.8477902640618585
18109,0.9326706152117583
18110,0.9522866284626098
18111,0.9743823678354214
18112,0.9999996987486376
18113,0.9246539584191064
18114,0.9999975151639511
18115,0.9701346663835074
18116,0.9211883356857219
18117,0.9670699787468184
18118,0.981717615574265
18119,0.9999979199570994
18120,0.9141371214601229
18121,0.9871083409007203
18122,0.727405759536558
18123,0.910154053346059
18124,0.9999979982645272
18125,0.9878809636481295
18126,0.8421722530198874
18127,0.9328213872939715
18128,0.9997610770223501
18129,0.9807972737120827
18130,0.9561662252765777
18131,0.9132649441107075
18132,0.9815177730698801
18133,0.8867622709980169
18134,0.9999999966419131
18135,0.999994665294385
18136,0.978819647388085
18137,0.9518194744404214
18138,0.9648125513717967
18139,0.999995519662487
18140,0.9523242565261744
18141,0.812604191339023
18142,0.8845347357239537
18143,0.8720850682526754
18144,0.8616802719837497
18145,0.999999998585666
18146,0.9999999865195457
18147,0.9899057469433034
18148,0.8272651618455991
18149,0.9999999633903931
18150,0.9308153562872951
18151,0.8936104749884234
18152,0.9458196811970006
18153,0.9999999999499329
18154,0.996117987633827
18155,0.9912909616798603
18156,0.9616777388884783
18157,0.9677676832640898
18158,0.8478081970973865
18159,0.925246846613523
18160,0.4150765632092698
18161,0.9862789400009321
18162,0.9634810614508738
18163,0.9999982389801522
18164,0.9999707806090247
18165,0.9304463958648569
18166,0.9479577372941136
18167,0.39506170152099807
18168,0.23781956123848716
18169,0.9525040006507481
18170,0.9937819706563716
18171,0.9736761899454603
18172,0.9635201923383824
18173,0.9999960892698362
18174,0.9840393649952237
18175,0.9742704137026715
18176,0.9999998964641931
18177,0.9933234680564017
18178,0.9614384692322825
18179,0.9822590656162008
18180,0.9999999880781966
18181,0.8025098232692074
18182,0.9432278309813421
18183,0.9647655176054364
18184,0.966909291282122
18185,0.8314662437047163
18186,0.9756166783852768
18187,0.9999965407169169
18188,0.8146253268034876
18189,0.999999622486403
18190,0.9843999519303421
18191,0.8704148608005117
18192,0.9999996784838822
18193,0.999999981770359
18194,0.9333842978675647
18195,0.999999489215623
18196,0.9999844921173401
18197,0.8035717552087991
18198,0.967765295970263
18199,0.9999773952634641
18200,0.9998945988847007
18201,0.9738252410759914
18202,0.9022865301279841
18203,0.837119776165768
18204,0.9999998998178656
18205,0.9999997622657949
18206,0.5846566623187933
18207,0.9136886947008284
18208,0.9534417607665738
18209,0.9204569307648142
18210,0.9113465872753904
18211,0.9903751936423162
18212,0.9764401118378466
18213,0.944276009171661
18214,0.8995264704540521
18215,0.9658592449910726
18216,0.9594119169900387
18217,0.8297080684025315
18218,0.9999999999958475
18219,0.9999989680239627
18220,0.9999820165510523
18221,0.9999586387133235
18222,0.97261569692777
18223,0.9993764910694783
18224,0.9261999452805775
18225,0.9999878447824264
18226,0.9442567340910571
18227,0.9574482233714939
18228,0.9740034976940124
18229,0.8788086168609749
18230,0.9651636294871916
18231,0.9830597349141535
18232,0.9318183156357841
18233,0.5707384913098017
18234,0.9717804042501433
18235,0.9999999468026642
18236,0.9534565945363351
18237,0.9641485995061799
18238,0.9511264277915832
18239,0.9031036210427711
18240,0.9841870490757346
18241,0.9937965998710445
18242,0.2672440005368678
18243,0.9250043341927441
18244,0.9999517730448031
18245,0.9664894546036467
18246,0.9425258230505031
18247,0.9859173260282934
18248,0.9999993552912967
18249,0.9999886175387285
18250,0.9517281214990725
18251,0.9742639295417376
18252,0.8957104206311609
18253,0.9999999999999534
18254,0.9516301135324153
18255,0.9999996337865147
18256,0.9999983863323105
18257,0.8731937651697531
18258,0.9999985951628927
18259,0.9999999999999458
18260,0.9972348235189008
18261,0.9825220375592862
18262,0.9998765666762972
18263,0.9998601448798319
18264,0.9999902063193881
18265,0.904879976664757
18266,0.9945336224392751
18267,0.9749548599076917
18268,0.9424134027046167
18269,0.983868612189335
18270,0.961425951900034
18271,0.9786834043942484
18272,0.9996549145412611
18273,0.973573402511594
18274,0.8692800636273563
18275,0.7358255981408961
18276,0.9602506551186051
18277,0.9998836548430851
18278,0.9511264277915832
18279,0.9997129718697703
18280,0.9576349360621101
18281,0.9999981549563441
18282,0.9706808411804895
18283,0.9645986806534342
18284,0.9999951311998311
18285,0.9999999971708882
18286,0.9854453211295628
18287,0.9792992784197425
18288,0.999929984577739
18289,0.9954737850692215
18290,0.9805828026302672
18291,0.9669050368460749
18292,0.9647157263090527
18293,0.9824749546685799
18294,0.7458156342568398
18295,0.9998773725667984
18296,0.9313948046289047
18297,0.9595902001137695
18298,0.9417384719552786
18299,0.8688016675148197
18300,0.9639346509819747
18301,0.9999958603392397
18302,0.8713372130299092
18303,0.928150643876615
18304,0.9999988497575781
18305,0.9639931201450243
18306,0.6732190362529467
18307,0.7746882312819333
18308,0.7621026828304693
18309,0.8550815838660338
18310,0.9999983721600321
18311,0.899332652631367
18312,0.9511264277915832
18313,0.7019731379941704
18314,0.9098772307082994
18315,0.9769841732717203
18316,0.9500175546541496
18317,0.9696157064508332
18318,0.9999992799895586
18319,0.9568248085787517
18320,0.6415635781811521
18321,0.9900386199689892
18322,0.9601698602246096
18323,0.9735517785996728
18324,0.9739558831542655
18325,0.9998435971198292
18326,0.999777042231801
18327,0.9130436619437101
18328,0.994820321556271
18329,0.958308437140079
18330,0.999964461381321
18331,0.986460962504692
