id,Action
18641,0.9282465055854937
18642,0.8542751120186204
18643,0.9999990771968931
18644,0.9999998799022242
18645,0.980140825672317
18646,0.7024027552351142
18647,0.9666719371643557
18648,0.9655332198885591
18649,0.934831683482502
18650,0.9999910471568062
18651,0.9999966583749867
18652,0.8846708243199495
18653,0.975938506094604
18654,0.999999170361288
18655,0.9825696036596208
18656,0.8971163957436982
18657,0.8460417602084394
18658,0.9244228074971977
18659,0.9999517075198678
18660,0.9999997157376841
18661,0.9597942621942651
18662,0.9978417552982409
18663,0.872319370491358
18664,0.7574106001214634
18665,0.98244803233979106
18666,0.9029372233007206
18667,0.983217476130568
18668,0.9267692442135874
18669,0.9120847950530031
18670,0.9999999999729771
18671,0.9334667014961063
18672,0.9863825455593059
18673,0.7373143576538156
18674,0.9976172694071267
18675,0.9999677950769333
18676,0.9356736283250523
18677,0.8636812396176236
18678,0.9998977030962206
18679,0.9789753156345462
18680,0.813871583389912
18681,0.9623444514329155
18682,0.9899610283167245
18683,0.9324784428565616
18684,0.9793121727384443
18685,0.9068703169504038
18686,0.9579015778332753
18687,0.9999998180907751
18688,0.9999995901846062
18689,0.7148724934322461
18690,0.9501647734774413
18691,0.9999999999773456
18692,0.9348959048111493
18693,0.9703530051305278
18694,0.9316978754488268
18695,0.9999740991581243
18696,0.9553225720100368
18697,0.9430531792416094
18698,0.9744171303007377
18699,0.9670366084379478
18700,0.9963274279375713
18701,0.9669145013928003
18702,0.9567607421256514
18703,0.9972063308450873
18704,0.9994837828424857
18705,0.9999999995155954
18706,0.9923777351070243
18707,0.9998314952310577
18708,0.925281973984549
18709,0.9924707899585901
18710,0.9813652956702018
18711,0.9537867009670317
18712,0.9974234352167826
18713,0.9995223991711092
18714,0.9533668393652429
18715,0.9999999994192177
18716,0.9999995595294973
18717,0.9464729581298288
18718,0.9790169011190848
18719,0.9753137993186528
18720,0.9323596494347389
18721,0.9979774710282838
18722,0.9044952306919941
18723,0.9999966587768417
18724,0.8847673833920051
18725,0.9797023182389066
18726,0.8809981775826867
18727,0.7852568908459346
18728,0.9431296417265105
18729,0.9998789279582349
18730,0.9615068578265288
18731,0.9078013764638075
18732,0.9078766400574124
18733,0.8757780012720219
18734,0.9342778450976208
18735,0.9467358684869345
18736,0.9919792813073934
18737,0.9479226067482781
18738,0.9998046356666326
18739,0.9999997284371616
18740,0.9837087152131431
18741,0.9751815780718937
18742,0.8239506129671877
18743,0.9383424375959739
18744,0.9273294290274962
18745,0.976449832762335
18746,0.88897593233931
18747,0.9998515221656556
18748,0.9566288353231963
18749,0.7587311555472219
18750,0.9011223761299962
18751,0.9910655403397058
18752,0.9999981119832823
18753,0.9910489651329263
18754,0.9745561658357562
18755,0.999698888352017
18756,0.5199769111448643
18757,0.9999998498901007
18758,0.9999954787475256
18759,0.9074178043763644
18760,0.9934952332449414
18761,0.9760379486990101
18762,0.6491930640744388
18763,0.9892146299632767
18764,0.8300348295891211
18765,0.9999998794473417
18766,0.9955214583760732
18767,0.9563324029783844
18768,0.981706660497861
18769,0.9810063801380258
18770,0.9999999998861347
18771,0.899987830476661
18772,0.9781059805826884
18773,0.9602503574029675
18774,0.9691482203530608
18775,0.8823120713134524
18776,0.8402592404748809
18777,0.9999969035254535
18778,0.8741795148633895
18779,0.9999999999608677
18780,0.9794085234374409
18781,0.9999999999652341
18782,0.9834580040408181
18783,0.9999988103916615
18784,0.9642844510028067
18785,0.9999997211524477
18786,0.9533986235348004
18787,0.9322283269908518
18788,0.9999992653168801
18789,0.8803874913593693
18790,0.999968372410098
18791,0.9461015650472424
18792,0.9999999999877008
18793,0.9999878627341016
18794,0.9727875315619974
18795,0.9874009917601224
18796,0.9999997874135047
18797,0.9998962423809283
18798,0.7784509578013892
18799,0.6962546913438581
18800,0.8031205567677994
18801,0.8706828547424668
18802,0.9793179816359187
18803,0.9999999999672922
18804,0.9404268926136593
18805,0.9999999900836128
18806,0.9545090476326721
18807,0.8984824985377481
18808,0.9999424817987782
18809,0.9864801487111047
18810,0.9416198656571839
18811,0.9999985157690598
18812,0.9546056473061677
18813,0.9508130203922778
18814,0.9502039408612971
18815,0.8951181974927621
18816,0.9999999993084305
18817,0.9804120466637318
18818,0.9999999989009652
18819,0.9491253698482698
18820,0.9999720835397207
18821,0.8763365038408707
18822,0.9566288353231963
18823,0.23903706233054078
18824,0.8808077433049466
18825,0.9999677950769333
18826,0.8958070267583927
18827,0.9684687353530943
18828,0.9999887639612811
18829,0.9356736283250523
18830,0.9567700629569653
18831,0.9745561658357562
18832,0.9706040392848881
18833,0.9976893914061866
18834,0.9999996840589389
18835,0.9420559916976093
18836,0.9999319132444182
18837,0.9487076504719857
18838,0.9275333469455572
18839,0.9739950238380624
18840,0.9999977408224658
18841,0.9999999999874778
18842,0.9679735748559181
18843,0.9949944061792831
18844,0.968024793612154
18845,0.976277916803526
18846,0.999999999892906
18847,0.9727875315619974
18848,0.900315078977493
18849,0.9999999902888128
18850,0.9903078751497886
18851,0.9067734002412762
18852,0.9665556146440725
18853,0.999992703858931
18854,0.9917422946952319
18855,0.9713831961986191
18856,0.9999991160062668
18857,0.43873393480473016
18858,0.9878636394571626
18859,0.9830103154316773
18860,0.9954212017338138
18861,0.9581919976923982
18862,0.9698779683758112
18863,0.874205640317229
18864,0.9994392243888417
18865,0.9999815942369905
18866,0.9635626384735029
18867,0.9911060032856809
18868,0.9914664965158763
18869,0.7433796049539445
18870,0.9813190599920988
18871,0.8464766239064291
18872,0.9635764265943575
18873,0.969096756713367
18874,0.9938996816458021
18875,0.9993737863808675
18876,0.9999981325347165
18877,0.9999999470746266
18878,0.9480136007978555
18879,0.9619246252192348
18880,0.2215344781862046
18881,0.9469972038700908
18882,0.9146713089216439
18883,0.9999997751787099
18884,0.9451271474850781
18885,0.9499645758763235
18886,0.9841262790063667
18887,0.8780747286759871
18888,0.999999999987099
18889,0.9285378804699245
18890,0.9505166253129315
18891,0.9999999973365128
18892,0.963396835126261
18893,0.9950141996662238
18894,0.9994834016494426
18895,0.6559069770749667
18896,0.9711000833894643
18897,0.7204695930125056
18898,0.8871909205578069
18899,0.9787922102138612
18900,0.9646888706209733
18901,0.8958874403294631
18902,0.9886471541857385
18903,0.9997907233046586
18904,0.9603466723803276
18905,0.9138087563032844
18906,0.9993713897055888
18907,0.9712753498518614
18908,0.999990621359497
18909,0.9751625027997524
18910,0.9999944058054315
18911,0.9788138627588732
18912,0.9333507648470317
18913,0.98536632058065865
18914,0.9588352389302056
18915,0.7541325455961897
18916,0.9922896280090879
18917,0.9811110991549211
18918,0.840185722060182
18919,0.9322283269908518
18920,0.9659782800907142
18921,0.8528733329407859
18922,0.9901501238705316
18923,0.9999998635764666
18924,0.9912564810415575
18925,0.9578565863770706
18926,0.9621589224514853
18927,0.8611287552883554
18928,0.9999999999282836
18929,0.9776200640693973
18930,0.9120025560437383
18931,0.9643031047968887
18932,0.9302981298743996
18933,0.9738150014211068
18934,0.9701809371267869
18935,0.8616237200332811
18936,0.9999972803276801
18937,0.9833187068723706
18938,0.9999998635764666
18939,0.9952277596701397
18940,0.9999999036360883
18941,0.9999999727320451
18942,0.9531798637225873
18943,0.9996957076961498
18944,0.9931714981482805
18945,0.9585685471115715
18946,0.9999909312167811
18947,0.7322546090724821
18948,0.99982588586939
18949,0.991098132532533
18950,0.9999999432548065
18951,0.9494925579536126
18952,0.9830106134934796
18953,0.9231930425218908
18954,0.9999981956826334
18955,0.9295323449394255
18956,0.9873348081652671
18957,0.9999387721053665
18958,0.9999999997514272
18959,0.9453540107147013
18960,0.9997573681081297
18961,0.9997700330344739
18962,0.9256997178625308
18963,0.9644175710704246
18964,0.7764240057029699
18965,0.9456977591220921
18966,0.9136213505156325
18967,0.975731072426223
18968,0.999863036359547
18969,0.9999663854035711
18970,0.9441311616529816
18971,0.8929677843513386
18972,0.9999990936512866
18973,0.9999981278248327
18974,0.7881492434272571
18975,0.9687252173329002
18976,0.9688692736306406
18977,0.9814783603761933
18978,0.9999983317579002
18979,0.979311752626278
18980,0.9927388395852633
18981,0.9999999757634829
18982,0.9851519508409615
18983,0.9850530067065767
18984,0.9999999896331111
18985,0.9486878772906308
18986,0.9999999999926681
18987,0.9851435402468824
18988,0.9484100674607784
18989,0.9999854332543076
18990,0.9521220166127707
18991,0.6775723968271875
18992,0.5904647605253986
18993,0.8591352675039691
18994,0.9548525602725537
18995,0.9999999995475326
18996,0.8999249823304193
18997,0.913548588195242
18998,0.9960962572943282
18999,0.9003517922243558
19000,0.9950018443163043
19001,0.8757575000107708
19002,0.962443695537951
19003,0.9999996166489153
19004,0.9999999997624252
19005,0.9209310890864104
19006,0.9918312003113576
19007,0.8153099420024923
19008,0.7784509578013892
19009,0.9891829800507775
19010,0.9445718332669849
19011,0.9996064441058032
19012,0.9234540323377585
19013,0.8945303206326418
19014,0.9999270372466429
19015,0.9524055226241959
19016,0.9476277214830259
19017,0.9934206838665383
19018,0.9980567793498695
19019,0.9493252089826444
19020,0.9819343355796345
19021,0.9771333191578331
19022,0.9029372233007206
19023,0.9969831904174227
19024,0.9323522883701959
19025,0.9999974284171532
19026,0.9999997767398653
19027,0.9999858306961958
19028,0.931014906109459
19029,0.9953261539505922
19030,0.8747639890042851
19031,0.9586128409167465
19032,0.9074178043763644
19033,0.9154658447627804
19034,0.9999999972396277
19035,0.9153799293852926
19036,0.9936398540183748
19037,0.9804120466637318
19038,0.9999994391368817
19039,0.9996730090559774
19040,0.9999997765854892
19041,0.9775834829776204
19042,0.9497858752067582
19043,0.9957831455365936
19044,0.9866665011233462
19045,0.9342567343773416
19046,0.9779740158045611
19047,0.9999996618041486
19048,0.9886971633201859
19049,0.861052040152795
19050,0.9557518174088541
19051,0.9987284983998854
19052,0.9644071608509545
19053,0.9460944704996439
19054,0.9132483337418359
19055,0.9463583590300864
19056,0.9505777750554071
19057,0.9999905570591261
19058,0.8870493234372923
19059,0.9482679288273985
19060,0.8951922963885843
19061,0.9622234858421409
19062,0.8647798009009658
19063,0.9456977591220921
19064,0.9999987279547303
19065,0.9242347258647458
19066,0.999998510751756
19067,0.8873337060915415
19068,0.8760317126329707
19069,0.9999997429022915
19070,0.7912389363683903
19071,0.9813190599920988
19072,0.9807024745872278
19073,0.9872303992750946
19074,0.9964248658211081
19075,0.9853917326562308
19076,0.99999728032768
19077,0.9245862114794677
19078,0.868880120902238
19079,0.9999997641207217
19080,0.9549245114346642
19081,0.9136213505156325
19082,0.7119486733917154
19083,0.962443695537951
19084,0.9456977591220921
19085,0.9962125483985851
19086,0.9059334195306155
19087,0.9782453229481287
19088,0.8530885555145834
19089,0.9998905807360318
19090,0.9100216255609037
19091,0.8371096699611388
19092,0.965281182568508
19093,0.9872303992750946
19094,0.9999984568697328
19095,0.9513988449753937
19096,0.8971170635285929
19097,0.811558081552499
19098,0.9747384979003217
19099,0.9455059333787046
19100,0.9431503674656969
19101,0.9906206747633604
19102,0.6316298929310835
19103,0.9999919754336785
19104,0.9810474902749257
19105,0.9999999999999998
19106,0.9999915614781487
19107,0.99585953778055325
19108,0.9995252035006432
19109,0.9849256709177796
19110,0.8011030039760167
19111,0.9999867371871931
19112,0.951755416021264
19113,0.9999999454564086
19114,0.9746413407064206
19115,0.9424365556735848
19116,0.9954262860233407
19117,0.8949118672472336
19118,0.9411335755989048
19119,0.9473741250675143
19120,0.8206304063347301
19121,0.9493022468719432
19122,0.9456977591220921
19123,0.9130207590773901
19124,0.8363034333827419
19125,0.9812328154333538
19126,0.9969592242197362
19127,0.9780955156344014
19128,0.8591352675039691
19129,0.9861400733781313
19130,0.9275333469455572
19131,0.9888085213035877
19132,0.9999984892092135
19133,0.9878636394571626
19134,0.9999989631519399
19135,0.9473741250675143
19136,0.9676505294527624
19137,0.9998318293536184
19138,0.9344348115176486
19139,0.9796927374339847
19140,0.9999653487815837
19141,0.9868364978088463
19142,0.8756107735019518
19143,0.9599687430929748
19144,0.9998953515653254
19145,0.9997096576437327
19146,0.988602183746811
19147,0.9889650742375989
19148,0.9653260958716563
19149,0.9998918061146019
19150,0.9948432627106332
19151,0.9875460020313083
19152,0.9936713012734703
19153,0.981045359479596
19154,0.6608394113313342
19155,0.9557518174088541
19156,0.9690094033934482
19157,0.9701370936219192
19158,0.999997547303827
19159,0.6349890308538918
19160,0.9953901809617662
19161,0.9999988678136852
19162,0.9320430330985059
19163,0.4196314829589109
19164,0.8927697803335229
19165,0.9759331054846716
19166,0.9223155762531707
19167,0.9499645758763235
19168,0.999999999976653
19169,0.9938996816458021
19170,0.9369534283641658
19171,0.5558634345776414
19172,0.9643125912882261
19173,0.9463398417790442
19174,0.9733056042993049
19175,0.9420559916976093
19176,0.9999995487422852
19177,0.9460944704996439
19178,0.9997150466904183
19179,0.96068551922394
19180,0.9887273829864116
19181,0.9307717949944907
19182,0.7706166697688457
19183,0.9703068601048154
19184,0.9906734405417525
19185,0.983354622381611
19186,0.9999993945301144
19187,0.9931786770602746
19188,0.9999999999845576
19189,0.931388674690757
19190,0.8902327180988354
19191,0.9094159345251851
19192,0.9790261200332432
19193,0.9963172136681208
19194,0.925281973984549
19195,0.9997715058895786
19196,0.9521220166127707
19197,0.9392185975746854
19198,0.9840276072631587
19199,0.9461702468592368
19200,0.999995825374525
19201,0.9754601227526887
19202,0.9999997534637604
19203,0.7721303725374798
19204,0.9999999805697977
19205,0.9292836437531864
19206,0.9814699561022363
19207,0.9491253698482698
19208,0.9404268926136593
19209,0.9998322741096571
19210,0.9397248634513549
19211,0.972277086316583
19212,0.9999990471609287
19213,0.9754949136890976
19214,0.9191590279573535
19215,0.9869574445577237
19216,0.9237300971251071
19217,0.9176563532254164
19218,0.9388164494526422
19219,0.8963748900342947
19220,0.7710039253541688
19221,0.9998197708983367
19222,0.8102316729794952
19223,0.9999966834421354
19224,0.9503000323769182
19225,0.9491253698482698
19226,0.9619246252192348
19227,0.9259313823189363
19228,0.9999999999601431
19229,0.997244534206879
19230,0.9831146667990462
19231,0.9768507393237434
19232,0.9511899845527487
19233,0.9999999385580134
19234,0.9651365675770098
19235,0.9779987408078799
19236,0.9493111441374329
19237,0.9960116404497357
19238,0.8094841456840505
19239,0.8870358598714635
19240,0.9740686065911109
19241,0.9719030088547165
19242,0.9897083110501688
19243,0.9999655994922482
19244,0.9998799348978881
19245,0.9073453774053754
19246,0.9999991971094995
19247,0.9220835821453311
19248,0.9924846771494269
19249,0.9679888800422185
19250,0.9999997006448405
19251,0.9226310449151555
19252,0.9838573902351051
19253,0.885232448289414
19254,0.8372945806682919
19255,0.9479030075092462
19256,0.9999999211203936
19257,0.9999999989311986
19258,0.9260621213889244
19259,0.9457826795183144
19260,0.931014906109459
19261,0.8887387975175047
19262,0.9652079016206019
19263,0.9999988373233686
19264,0.9787728421265793
19265,0.9721290117673516
19266,0.9470448595259395
19267,0.9999958527353178
19268,0.5750432515636215
19269,0.9996514758265599
19270,0.9917771789743492
19271,0.9999959140170296
19272,0.9584195156988026
19273,0.9350872439087676
19274,0.9847482512539725
19275,0.9833383934419984
19276,0.9999990861605802
19277,0.9996149014652768
19278,0.8924866762096041
19279,0.9593555411650686
19280,0.9480508809129304
19281,0.9999987803946437
19282,0.9774278155674204
19283,0.8325204965790666
19284,0.865430782478444
19285,0.9997066974668655
19286,0.9999999999874581
19287,0.791277569233169
19288,0.9956258807975258
19289,0.9835899105660135
19290,0.9620920041745175
19291,0.5939686672545829
19292,0.9253820773875376
19293,0.9619484794397928
19294,0.9999821940797843
19295,0.9569946396839144
19296,0.9727338053210244
19297,0.7564317033772217
19298,0.9883249944300383
19299,0.958242282697493
19300,0.9999693926421851
19301,0.8131621314668449
19302,0.9725675324524561
19303,0.9537377887602101
19304,0.8542783046051077
19305,0.9199749035340005
19306,0.9383093002770361
19307,0.96547917432252806
19308,0.9818784735291426
19309,0.7373143576538156
19310,0.9999993978965245
19311,0.9686350465912932
19312,0.9938800059677394
19313,0.9320430330985059
19314,0.9997573681081297
19315,0.9999966965381168
19316,0.9541771975210748
19317,0.910314402852307
19318,0.9703694562743889
19319,0.9847103909594823
19320,0.9968780106077414
19321,0.9803075479529154
19322,0.9935773945955911
19323,0.9751656368048832
19324,0.949681877721212
19325,0.9683110758000588
19326,0.2215344781862046
19327,0.8617769787596782
19328,0.9094265351948287
19329,0.9964643103271507
19330,0.9039690222543925
19331,0.9369442148266525
19332,0.9877117528052585
19333,0.9999995887371899
19334,0.9951182008984994
19335,0.925750221045644
19336,0.9705033884007039
19337,0.9279585425447745
19338,0.9114466555653554
19339,0.897726820042639
19340,0.9450108800282762
19341,0.9566288353231963
19342,0.9999998968938213
19343,0.9997227880114733
19344,0.9080951492664054
19345,0.9466493238435316
19346,0.9999920846815046
19347,0.999984502104281
19348,0.9917726546400695
19349,0.9996924429486896
19350,0.6764038818961084
19351,0.9531307124219732
19352,0.8070483055647909
19353,0.8638783322201965
19354,0.9999997181284088
19355,0.9758655986248567
19356,0.9641395871955153
19357,0.9067734002412762
19358,0.6554435818543721
19359,0.9999992104208153
19360,0.3847649985185725
19361,0.7541325455961897
19362,0.9999821876176194
19363,0.8585562432527699
19364,0.8339547767215374
19365,0.9999993338500617
19366,0.9999061244083883
19367,0.9744770361599935
19368,0.8054029459089903
19369,0.8190475122365873
19370,0.9999309202908582
19371,0.9789658268025455
19372,0.9997304117896261
19373,0.5816015454536739
19374,0.9766321494487035
19375,0.9463620998445186
19376,0.8982919232428519
19377,0.7835479522220344
19378,0.99718057484528555
19379,0.9996388150305352
19380,0.9999999999804929
19381,0.9810729671811331
19382,0.9999999999865552
19383,0.8553355622727788
19384,0.6496750256220197
19385,0.9852711068886363
19386,0.9624005537324362
19387,0.9377771446940466
19388,0.9990248494282888
19389,0.999999801810371
19390,0.9558944232923072
19391,0.9999942468537519
19392,0.9511088659892329
19393,0.954624715747389
19394,0.9999849058433329
19395,0.9416690124831952
19396,0.962443695537951
19397,0.9605526628404255
19398,0.9790420697652905
19399,0.9759173836181232
19400,0.9758945248371229
19401,0.9999993985498942
19402,0.9976107231153832
19403,0.9478887826412818
19404,0.8702352751044267
19405,0.9997204435683256
19406,0.9999609951437833
19407,0.9814142208783868
19408,0.9672552092427323
19409,0.9898600117345215
19410,0.9821939776746609
19411,0.8787073089628995
19412,0.936519756204763
19413,0.9922804976950826
19414,0.9591261180667275
19415,0.8130269668534917
19416,0.9830972486213966
19417,0.9817358891479498
19418,0.9438060382932396
19419,0.9985822945975092
19420,0.7488385766810739
19421,0.9073929919887608
19422,0.9770477218783534
19423,0.9534440813804169
19424,0.8864504030511722
19425,0.6036996132431827
19426,0.913588715631043
19427,0.9547397245905617
19428,0.9761746113161213
19429,0.9391028821771229
19430,0.9999993895550245
19431,0.9402842451096907
19432,0.9250384198453148
19433,0.9737839186692373
19434,0.956987461911116
19435,0.9997516071357911
19436,0.88073149951979
19437,0.9544114694711731
19438,0.8476277079266978
19439,0.9769948247726722
19440,0.9997819682546549
19441,0.9556853611724512
19442,0.9972817567053904
19443,0.9999999999495759
19444,0.8229852016461343
19445,0.9999999618708998
19446,0.9757264004231707
19447,0.9997340574768036
19448,0.9999999618708998
19449,0.9660090475992748
19450,0.9999997939121331
19451,0.99954008257566
19452,0.9851318366221865
19453,0.934381800806881
19454,0.9999996247265458
19455,0.902099784036737
19456,0.9703895981546407
19457,0.9999965943422029
19458,0.9521220166127707
19459,0.9813112785546882
19460,0.8175005544911799
19461,0.7765741525803811
19462,0.9360796019044708
19463,0.96223879424883
19464,0.9948514133165247
19465,0.9838221404901903
19466,0.9622833214756348
19467,0.9218123978524237
19468,0.9999977418892647
19469,0.9999097859638896
19470,0.9578691707768827
19471,0.9888369810373651
19472,0.9965092130489769
19473,0.9654531194411121
19474,0.9933514757307271
19475,0.9775815549996886
19476,0.9999999991858337
19477,0.9999906436692098
19478,0.9627285244725683
19479,0.9844355974841377
19480,0.8967999499908519
19481,0.9999999618708998
19482,0.9438658200887897
19483,0.9130207590773901
19484,0.9776759369592859
19485,0.9409950661649116
19486,0.9999985987547811
19487,0.9465673614898822
19488,0.9999997199696207
19489,0.9429660387798829
19490,0.9999992664995025
19491,0.9810306265954511
19492,0.9997675193710402
19493,0.978323867448235
19494,0.4337767534637654
19495,0.9915949564115588
19496,0.9320752962708784
19497,0.772962941721256
19498,0.9917989595231871
19499,0.945002039813568
19500,0.9721041293282384
19501,0.9699966845426232
19502,0.9822703660740323
19503,0.8269667154439351
19504,0.9431508987704621
19505,0.912617862527288
19506,0.9733056042993049
19507,0.9836310265657167
19508,0.9999999998900747
19509,0.9021958067827498
19510,0.9543965129195595
19511,0.9108926941183739
19512,0.976729781522692
19513,0.957609407392576
19514,0.7966112794542641
19515,0.9463620998445186
19516,0.9775237816326463
19517,0.9273294290274962
19518,0.9819525300960034
19519,0.9999998310698646
19520,0.9206692586913604
19521,0.9123659951695559
19522,0.9999999999927768
19523,0.9143999090826871
19524,0.9999997225846565
19525,0.9605380219695835
19526,0.9765063554153718
19527,0.9260834528054961
19528,0.9505166253129315
19529,0.8456802637599877
19530,0.9861596551750804
19531,0.9999999999999998
19532,0.9614330808035126
19533,0.9627840007067043
19534,0.8085926382428648
19535,0.9999997390951376
19536,0.8241344631512749
19537,0.9999999999945007
19538,0.7337683506330671
19539,0.9535132294547881
19540,0.9943788114887142
19541,0.43018355654226226
19542,0.9999591134373151
19543,0.9595930506364636
19544,0.9927825113634996
19545,0.9999999999756828
19546,0.9732611410154344
19547,0.9999998489872575
19548,0.6443129675816212
19549,0.8935355185938331
19550,0.7851308293853138
19551,0.9805924933684632
19552,0.9499500953484442
19553,0.9999952414737978
19554,0.9999994226744149
19555,0.930429082248145
19556,0.9699202966239245
19557,0.9397248634513549
19558,0.97038765235469
19559,0.9729285510259786
19560,0.9995246953297338
19561,0.9616542846268936
19562,0.999991029589527
19563,0.9994824883534371
19564,0.9541771975210748
19565,0.9863081657454481
19566,0.8572694763751229
19567,0.9999997202083261
19568,0.7712294242354574
19569,0.990561845528852
19570,0.870942692886565
19571,0.9348959048111493
19572,0.8573143873789931
19573,0.3686990404369005
19574,0.9567607421256514
19575,0.8281304768996464
19576,0.942441385096388
19577,0.9998518412358424
19578,0.9999999207148397
19579,0.9952231712609382
19580,0.7816653062128589
19581,0.9782510212285312
19582,0.9733056042993049
19583,0.9718326991013498
19584,0.8945303206326418
19585,0.9998874459850734
19586,0.9883455682480139
19587,0.9930370732880011
19588,0.9759331054846716
19589,0.9556556654937387
19590,0.9603466723803276
19591,0.9159641009153326
19592,0.9884969735129693
19593,0.9930661490354757
19594,0.9860213029606484
19595,0.8583346506252627
19596,0.9650827094811022
19597,0.6316298929310835
19598,0.9768507393237434
19599,0.9999979334487052
19600,0.9130207590773901
19601,0.9909877669710512
19602,0.9995055920431307
19603,0.9499645758763235
19604,0.9858755364620034
19605,0.9012483736307144
19606,0.9617871235193495
19607,0.9386550257457525
19608,0.9044988061277558
19609,0.9556326276582583
19610,0.987358377798511
19611,0.641302251998506
19612,0.9120025560437383
19613,0.9999996364939349
19614,0.9089270289816986
19615,0.8206814878959601
19616,0.9891173967805645
19617,0.9884589544967893
19618,0.9999999991355663
19619,0.9378767104611985
19620,0.6127950874390734
19621,0.9999993945301144
19622,0.9791575831312617
19623,0.9999999988693182
19624,0.9999763685921795
19625,0.9727681959729522
19626,0.9999466139269754
19627,0.9552051019886272
19628,0.9644026056093544
19629,0.9917858278767648
19630,0.8245249744988858
19631,0.9895295514742143
19632,0.9847008573945087
19633,0.9807024745872278
19634,0.965031479939762
19635,0.974889210433854
19636,0.9660090475992748
19637,0.9074258081160352
19638,0.9999384826991874
19639,0.912617862527288
19640,0.9467879517380773
19641,0.9999988373233686
19642,0.945002039813568
19643,0.9958013983257588
19644,0.9496769704869393
19645,0.9133979282354431
19646,0.9836696521707248
19647,0.772266213615692
19648,0.9555702171974965
19649,0.9979142564548703
19650,0.9427185427592791
19651,0.9932634833291856
19652,0.9499645758763235
19653,0.999870004749391
19654,0.8241344631512749
19655,0.9638265836791443
19656,0.9937772234314652
19657,0.9099624401243106
19658,0.9704649379438881
19659,0.9914440677544969
19660,0.8809257938285743
19661,0.9773026822223104
19662,0.9960387157799365
19663,0.930255224514307
19664,0.9909716594376721
19665,0.7360779390163039
19666,0.9736033090472406
19667,0.8499571126393964
19668,0.9999997630887254
19669,0.9999951076400929
19670,0.9036619169147466
19671,0.9565346124582333
19672,0.9538399437465536
19673,0.9429660387798829
19674,0.9999998668111992
19675,0.9589108629613146
19676,0.9999999207148397
19677,0.9805455196907815
19678,0.9762128837872412
19679,0.999996404836481
19680,0.8998401987687523
19681,0.9928873453625995
19682,0.9670638594961778
19683,0.9202139858183065
19684,0.9999996242960245
19685,0.9428570768198772
19686,0.9391132840545412
19687,0.9265213869369366
19688,0.9081817040283409
19689,0.8770889733937975
19690,0.8016029129492235
19691,0.9136213505156325
19692,0.9999999707081978
19693,0.9547935641842745
19694,0.9582489073588129
19695,0.6414937558511477
19696,0.9699329023136588
19697,0.8814300757566321
19698,0.9950141996662238
19699,0.9438599602289335
19700,0.9381100879521417
19701,0.9995242289883687
19702,0.968416646996905
19703,0.9310631024243494
19704,0.9654117631454835
19705,0.9112836230491701
19706,0.9189066387130674
19707,0.9996160183684206
19708,0.8803570023755254
19709,0.9999955164810473
19710,0.9176817855310366
19711,0.9733056042993049
19712,0.9646433600533414
19713,0.9315163892956514
19714,0.8420033890824925
19715,0.9999717704798083
19716,0.8206304063347301
19717,0.9999999999229298
19718,0.9082966768631837
19719,0.986803086817221
19720,0.7947863580690511
19721,0.99239932372174
19722,0.8717531422040778
19723,0.973367817367836
19724,0.9711170159323517
19725,0.9008249829266614
19726,0.9959675468001247
19727,0.9771272771561927
19728,0.9771312974712074
19729,0.9450994264788325
19730,0.7300979380764059
19731,0.9367780787186156
19732,0.9999970607381007
19733,0.9153928699043392
19734,0.9699214451518455
19735,0.9999970100199984
19736,0.7373143576538156
19737,0.999996061608982
19738,0.9773246301249361
19739,0.9834171229437562
19740,0.9999867371871931
19741,0.9834742093955788
19742,0.999999979940434
19743,0.9722747033071724
19744,0.9467613605826822
19745,0.9999998899528451
19746,0.8687542483014762
19747,0.9017978266346496
19748,0.9899276389560072
19749,0.9787346445476865
19750,0.9702469897275637
19751,0.9999989659456013
19752,0.890299341767155
19753,0.968465643883761
19754,0.8948600546809188
19755,0.8935355185938331
19756,0.9191857621245785
19757,0.9066827512888241
19758,0.9989059838055465
19759,0.9999961698240106
19760,0.9811071516971192
19761,0.9666020425035516
19762,0.9420987317303748
19763,0.8948729218401766
19764,0.9894994319356791
19765,0.8956264898963184
19766,0.9915502196237479
19767,0.9389106657483639
19768,0.9712060533329894
19769,0.9146260718213066
19770,0.9504306996475895
19771,0.8559765650739631
19772,0.9482560498585146
19773,0.9999332720362012
19774,0.8787692987597299
19775,0.9999447855328665
19776,0.9253994154170526
19777,0.999988834734285
19778,0.9999991463058916
19779,0.9639965095671114
19780,0.995564742024039
19781,0.9747375457157939
19782,0.7032063332415921
19783,0.999970023600642
19784,0.9999980331561436
19785,0.978388189478262
19786,0.9999965712723
19787,0.9961512672987713
19788,0.9727606506587406
19789,0.6667691255414196
19790,0.9622833214756348
19791,0.9999990830794367
19792,0.9850832977098257
19793,0.8584561247170754
19794,0.9092746814907905
19795,0.968024793612154
19796,0.99999837250683965
19797,0.8466134846367257
19798,0.49248021936763425
19799,0.8029555945800632
19800,0.990283007646871
19801,0.9999986320454058
19802,0.9172990517815237
19803,0.9999088144023911
19804,0.9706346304306096
19805,0.9999958095883587
19806,0.8153906901973538
19807,0.9999964048364811
19808,0.7405552782011052
19809,0.9577461353322583
19810,0.9999999132528868
19811,0.9075248345009327
19812,0.7980536100027404
19813,0.8901801666276876
19814,0.9999974028406614
19815,0.7802365073387202
