id,Action
14866,0.9999254979381587
14867,0.9999999999998388
14868,0.47471319737418394
14869,0.9999984583585994
14870,0.8520437962955233
14871,0.8984597271966649
14872,0.9695877740771399
14873,0.9999207147523597
14874,0.9750341878080437
14875,0.9999993169399236
14876,0.9990741587141353
14877,0.9964663107152217
14878,0.25159883633531577
14879,0.43996763925388144
14880,0.8815987189266066
14881,0.9919492784882427
14882,0.9825468471096713
14883,0.9961781519651605
14884,0.9998365419394746
14885,0.5031513556911612
14886,0.9955804366432593
14887,0.9996748508816611
14888,0.9981180423612105
14889,0.06986711393645738
14890,0.9999999999799936
14891,0.999999999930345
14892,0.7320070031018213
14893,0.9999999999999842
14894,0.9999999995667073
14895,2.777447569302329e-13
14896,0.9997210880879752
14897,0.18040097939110053
14898,0.9999901980961299
14899,0.9608172056551788
14900,0.98148693142289
14901,0.9508082773703993
14902,0.9071508294725883
14903,0.9865815974455481
14904,0.2703814973079948
14905,0.8911933114804429
14906,0.9999999999999991
14907,0.999997003428098
14908,0.999997752897996
14909,1.914734234855841e-12
14910,0.9995708035343588
14911,0.9580792910856831
14912,0.9999999999999998
14913,0.9935232805853983
14914,0.9999999999999969
14915,0.9991139031305667
14916,0.9999955601407893
14917,0.977248717321972
14918,0.998913420675175
14919,0.9390683924576745
14920,0.9018095719611524
14921,0.3791671932481976
14922,0.06652969292406598
14923,0.9989950114740683
14924,0.9999999999255882
14925,0.9999953832882124
14926,0.8803152547815724
14927,0.9999916137666018
14928,0.9720045350933618
14929,0.0012055356256908784
14930,0.566597705536414
14931,0.8729244888488864
14932,0.9999982603592582
14933,0.9948214004342707
14934,0.9999790282218716
14935,0.9599886918447728
14936,0.9963831621381533
14937,0.9989446977489292
14938,0.7932276485602914
14939,0.999997682706755
14940,0.1592183490534823
14941,0.999999961210946
14942,0.9999997741898087
14943,0.9731240075072949
14944,0.9924080373381566
14945,0.99062978222240206
14946,0.9999986341463464
14947,0.9985006875133186
14948,0.9530379847636835
14949,0.9400907138159079
14950,0.9996905633442664
14951,0.9952625548236269
14952,0.8617681589407993
14953,0.9955945199012493
14954,0.9943596610736715
14955,0.9999856531020068
14956,0.26763513220311225
14957,2.48422113704896e-4
14958,0.9903704288037328
14959,0.9944483545654784
14960,0.9900508471602125
14961,0.9914234941032436
14962,0.9999996886870556
14963,0.9906845584273559
14964,0.991988401004755
14965,0.9745417316012751
14966,2.48422113704896e-4
14967,0.9843109468398441
14968,0.9857358310507336
14969,0.9935653492578368
14970,0.9999944853619711
14971,0.9997876129450892
14972,1.4197520222018485e-4
14973,0.999999999985121
14974,0.906655643959655
14975,0.3691680003449683
14976,0.9999999992423514
14977,0.9794318643863357
14978,0.9999999933889208
14979,0.9999989463926474
14980,0.5628125004515449
14981,0.8194970869343696
14982,0.9999998233212909
14983,0.977248717321972
14984,0.9993414196668926
14985,0.10850883835339756
14986,0.9965260805120574
14987,0.8031115452498374
14988,0.9521082722958792
14989,0.9994630686678186
14990,0.9999999984804298
14991,0.9881596514238322
14992,0.9999827700164847
14993,0.999999999770137
14994,0.9987912877395124
14995,0.9890487367907372
14996,0.9776857272823762
14997,0.9907363802276333
14998,0.9999998381414335
14999,0.942610577525271
15000,0.9980042037955941
15001,0.6492281693939566
15002,0.9530379847636835
15003,0.04098111670483302
15004,0.9903531468608594
15005,0.9906892529898169
15006,0.999647001740604
15007,0.9815224899205879
15008,0.9642914198134278
15009,0.9999994123240598
15010,0.9942617670211585
15011,0.9588488771967705
15012,0.9999999999999736
15013,0.999999881855715
15014,0.9999991836999718
15015,0.8445696444732796
15016,0.9228034385013372
15017,0.9748899213211742
15018,0.9999999999444702
15019,0.9999964849327517
15020,0.9627333227132411
15021,0.9999996242532627
15022,0.9506166610133687
15023,0.9999999999999787
15024,0.9993713481552304
15025,0.9586021416968875
15026,0.999453645857655
15027,0.018446593690696685
15028,0.9942655554585553
15029,0.9858207701577703
15030,0.9995134101389577
15031,0.9992547634801769
15032,0.9899755472006587
15033,0.9999995537974221
15034,0.8497409536297328
15035,0.9999998932231703
15036,0.9940295341036821
15037,0.9999999982584415
15038,0.9319290728351215
15039,0.951903215414523
15040,0.9884813854773529
15041,0.9999953832882124
15042,0.7473270657518801
15043,0.95179359051682
15044,0.9999967125635169
15045,0.9992053604756419
15046,0.9999926215988063
15047,0.9190819240247324
15048,0.9999987680908179
15049,0.9638730675428595
15050,0.9952662840309278
15051,0.9998650062447355
15052,0.9999996264609264
15053,0.8968910509602473
15054,0.8313822148277413
15055,0.01633531563562278
15056,0.02745483980905129
15057,0.621349815429811
15058,0.9992198113052034
15059,0.9562118588910363
15060,0.374338090930742
15061,0.9832443654409149
15062,0.9999973318693012
15063,0.9999984527533464
15064,0.9999983013793289
15065,0.9999323073847711
15066,0.9833493182279568
15067,0.9958130812430114
15068,1.6903597358981813e-11
15069,0.8057899072389073
15070,0.048959598490582276
15071,0.7183719882826692
15072,0.9997049967573233
15073,0.9908871404040722
15074,0.9999994389377539
15075,0.9997993141556576
15076,6.316306233796317e-5
15077,0.9873126605573266
15078,0.9999999626647612
15079,0.8701421432329393
15080,0.9996745756865724
15081,0.9999999999541664
15082,0.004405191134800275
15083,0.9342185887985744
15084,0.9752822352123511
15085,0.9941284702652384
15086,0.9879522245464766
15087,0.9245208465310907
15088,0.600441635311085
15089,0.9917523388552946
15090,0.9752822352123511
15091,0.9927663891312395
15092,0.9936907474538221
15093,0.9999951959101697
15094,0.9892864186347284
15095,1.0120529068948485e-13
15096,0.9999947455153927
15097,0.9999663356820468
15098,0.999999226546302
15099,0.9999965576891984
15100,0.9999898647529881
15101,0.45116606944664406
15102,0.9971980780553013
15103,0.409302997474793
15104,0.9999994874158579
15105,0.14477546714336378
15106,0.9977107893281765
15107,0.994894671843036
15108,0.9999978117199577
15109,0.9999999967660338
15110,0.9999901980961325
15111,0.013174805078512186
15112,0.4844456730970349
15113,0.9999449583360307
15114,0.99966273214245
15115,0.9999687429004237
15116,0.9937025207008551
15117,0.0734646564194993
15118,0.9942760037978593
15119,0.7768706585046289
15120,0.9991655822117665
15121,0.9963932950572935
15122,0.9953133069578084
15123,0.9999997554365995
15124,0.9655880256209306
15125,0.9958462706079466
15126,0.5004864787357047
15127,0.6768361432284732
15128,0.9884522183319896
15129,0.936338512163763
15130,0.9999999999999842
15131,0.006537167923057472
15132,0.9913509836246335
15133,1.2575783588496538e-7
15134,0.9901138727204399
15135,0.9782184426493679
15136,0.9999999445989844
15137,0.947839307438718
15138,0.9983778410377716
15139,0.977993586988396
15140,0.9882418169874732
15141,0.9990797887131622
15142,0.9990961062393285
15143,0.9945041263894064
15144,0.9848551256812397
15145,0.8807953763376204
15146,0.9999594785751565
15147,0.5786310102701874
15148,0.9994630686678186
15149,0.010276865080917212
15150,0.9999926215988063
15151,0.5356406988015946
15152,0.9247782126580643
15153,0.7373915755766226
15154,0.34873998367890674
15155,0.9999904392796612
15156,0.9999999968138442
15157,0.9999999824583273
15158,0.9848280860798375
15159,0.9982393114577921
15160,0.8746333592342171
15161,0.9986683171028689
15162,0.8207587285167283
15163,0.01601508700765384
15164,0.9823673959842716
15165,0.9999999969968778
15166,0.9592095356031513
15167,0.9626231990430385
15168,0.9629025759222491
15169,0.8639067463133558
15170,0.9953535103513019
15171,0.9999956898402689
15172,0.9310941191676928
15173,0.711963257920216
15174,0.9343944241546981
15175,0.9982021565312824
15176,0.9999999094730945
15177,0.254447787471292
15178,0.9768295301799287
15179,0.034467969934479904
15180,0.6346127092574382
15181,0.858430227630175
15182,1
15183,0.8815202082855087
15184,0.958417850474924
15185,0.9908086429814709
15186,0.9999999594068224
15187,0.999999999999829
15188,0.9578340560435801
15189,0.008616704621954002
15190,0.9999980843121575
15191,0.9968664363618212
15192,0.999998067133263
15193,0.8187132017593227
15194,0.9999999998688152
15195,0.9988007224758385
15196,0.9996810291982549
15197,0.9999999999467608
15198,0.3172289272536519
15199,0.7695707428454585
15200,0.972832579088091
15201,0.9999999922256705
15202,0.9741451456567761
15203,0.981606403563739
15204,0.9983902447445814
15205,0.9999994434624035
15206,0.9099902007762578
15207,0.9999999999996214
15208,0.999999584430096
15209,0.8721052147076747
15210,0.9920171053559947
15211,0.9986361822998279
15212,0.9740211056459451
15213,0.8806993285570004
15214,0.9975081176423707
15215,0.8409556122640129
15216,0.9999984841927887
15217,0.9280965153126707
15218,0.9960185718250449
15219,0.9818851100580661
15220,0.9830817146180478
15221,0.9993154457795327
15222,0.9632000111368161
15223,0.9965646631380726
15224,0.99999648682425335
15225,0.9987487614052267
15226,0.9999997712676462
15227,0.9998553963516114
15228,0.9982964381488987
15229,0.9780857288152834
15230,0.9999989689181124
15231,0.9943545972128857
15232,0.999999742490603
15233,0.9918733094806845
15234,0.999520910523813
15235,0.998099107484216
15236,0.923564983983513
15237,0.9999977638197594
15238,0.9798902906770934
15239,0.9604087525410155
15240,0.9942424208493951
15241,0.9976199342683771
15242,0.9999641212571003
15243,0.9990950034333481
15244,0.9999997065409545
15245,0.027939697340315768
15246,0.9999430947937099
15247,8.444932851972664e-13
15248,0.9936323763629903
15249,0.960868039901
15250,0.5356406988015946
15251,0.9999999999999878
15252,0.999997387420083
15253,0.9963594989829112
15254,0.9976419300600518
15255,0.9999999999999736
15256,0.9965141256806054
15257,0.99009947847167
15258,0.9668312232518159
15259,0.7528824777134575
15260,0.9999999999999931
15261,0.9999999536675342
15262,0.9999401428117883
15263,0.9895730533618823
15264,0.9843109468398441
15265,0.9710221361785218
15266,0.9906892529898169
15267,0.9977935132586201
15268,0.9999999982771868
15269,0.9999457782950988
15270,0.25395980036806115
15271,0.9819490729405097
15272,0.9999086697051378
15273,0.09377357399852992
15274,0.9999747723171997
15275,0.992041207552318
15276,0.9999884362759088
15277,0.9898547937164565
15278,0.9890997145138245
15279,0.999999999829682
15280,0.9999983554221578
15281,0.8348682065782687
15282,0.9999946014647615
15283,0.9999995219639588
15284,0.9999100634233485
15285,0.9690215876961894
15286,0.9781128417414424
15287,0.9535949935336828
15288,0.9799810579462739
15289,0.9945437222150335
15290,0.9899966954180273
15291,0.9973012697860398
15292,0.9999999997686873
15293,0.865891379528008
15294,0.9779988994238182
15295,0.9999999878466562
15296,0.9973858967250356
15297,0.9380069941957367
15298,0.9999999937685007
15299,0.8027517961788841
15300,0.9999999829359084
15301,0.9999943991742891
15302,0.9821722485376349
15303,0.999811983925043
15304,0.9999999993132012
15305,0.9576055514203279
15306,0.9924949468668743
15307,0.9979493392818541
15308,0.9999999999999958
15309,0.999977023623854
15310,0.9999999470972348
15311,0.9988451101443484
15312,0.9939839538633731
15313,0.9999997649674228
15314,0.9999999789523168
15315,0.9644829829300098
15316,0.9111908854208214
15317,0.9995224736558124
15318,0.9999977813190519
15319,0.9750341878080437
15320,0.9999957243553176
15321,0.9959604878480535
15322,0.7716993488840116
15323,0.9939782632305608
15324,0.9997712843586191
15325,0.9919338358291176
15326,0.9831502867429271
15327,0.9999999601250749
15328,0.9647671804454024
15329,0.9990950034333481
15330,8.953946662100478e-14
15331,0.8478090930352288
15332,0.9717831179131262
15333,0.18550807091783117
15334,0.985640583653524
15335,0.9933498316108264
15336,0.8765132690210228
15337,0.9999999998800395
15338,0.9841056114116349
15339,0.8803152547815724
15340,0.6230738124729022
15341,0.04809247325412736
15342,0.9998327948094397
15343,0.9977267066925606
15344,0.9595989738032895
15345,0.9999994793802652
15346,0.8194970869343696
15347,0.9704864558545683
15348,0.9996876119987556
15349,0.5693738825477449
15350,0.92741856449946
15351,0.8060390787459492
15352,0.9999963908972563
15353,0.9997893434970468
15354,0.8591832105615519
15355,0.9926563294715025
15356,0.9999999999999971
15357,0.9543876951239977
15358,0.9937822039960098
15359,0.9999999993854969
15360,0.9989480924062828
15361,0.282784863905513
15362,0.37547379699480876
15363,0.9999994784317316
15364,0.9974170454540277
15365,0.9999999883817926
15366,0.9990039157931753
15367,0.9580792910856831
15368,0.9975783772372013
15369,0.9999985052522874
15370,0.9999979974021019
15371,0.9999999557367607
15372,0.9410664096788882
15373,0.9365195947648443
15374,0.9779215880937289
15375,0.4676111387414581
15376,0.999999961210946
15377,0.9943885416851408
15378,0.4071315504472125
15379,7.505836124015784e-13
15380,0.8832585652379441
15381,0.9834397428493815
15382,5.4880589703528e-13
15383,0.9992553267560581
15384,0.9971068265924099
15385,0.9999555434045169
15386,0.997502145202451
15387,0.8684659772769882
15388,0.6937932647725192
15389,0.982085603818578
15390,0.38376042006170946
15391,0.999999616879617
15392,0.2589529616859488
15393,0.9962600317458351
15394,0.8516665531741572
15395,0.31601162088287077
15396,0.99999999999479
15397,0.9786855309418175
15398,0.9999981734645214
15399,0.7439480076562152
15400,0.9999999993051876
15401,0.9947163688455736
15402,0.9715207019410339
15403,0.9999994874158579
15404,0.9920855125253005
15405,0.9998633562424947
15406,0.997175694694334
15407,0.6913514035650482
15408,0.9633180990604253
15409,0.9132019035240201
15410,0.999977171557462
15411,0.9534299520271491
15412,0.00895999477032196
15413,0.9998466354865504
15414,0.965668472251212
15415,0.9999999957213981
15416,0.9725488585241837
15417,0.969770109171568
15418,0.9999994965261804
15419,0.9999991939291066
15420,0.9999999938259436
15421,0.9965792802411253
15422,0.9999999997945654
15423,5.489603132483695e-13
15424,0.8484748147238386
15425,0.9686403650483157
15426,0.9999999999976237
15427,0.9987142379144961
15428,0.9966954831054795
15429,0.9999996520734231
15430,0.9999999999377795
15431,0.9999999972685458
15432,0.9999999911582537
15433,0.9999724052409569
15434,0.8319089014477197
15435,0.9999995812356255
15436,0.8902648524606473
15437,0.004405191134800275
15438,0.9998818419304389
15439,0.9934696069217973
15440,0.9999660965553037
15441,0.9567637847616935
15442,0.9353230376755062
15443,0.9999998148464638
15444,0.9986425024080607
15445,0.9999971068598427
15446,0.999999164451324
15447,0.4836864608471191
15448,0.13102622345993523
15449,0.9667269707684599
15450,0.9998620525157029
15451,0.5518986111879244
15452,0.963981167204888
15453,0.9965289969909035
15454,0.9839747017436494
15455,0.04537818555710821
15456,0.9963566522907396
15457,0.8268538602184512
15458,0.02505138593226184
15459,0.9720232389849529
15460,0.9999999640477024
15461,0.467321241495382
15462,0.6370290542661609
15463,0.9690215876961894
15464,0.9869741304358576
15465,0.6640289594533125
15466,0.9855079004682079
15467,0.8319089014477197
15468,0.999999988823676
15469,0.9800475826407573
15470,0.9996801856558666
15471,0.993439389674653
15472,0.9970424172226244
15473,0.9998225361900069
15474,0.9359098508681399
15475,0.9644150982142287
15476,0.4418895081822086
15477,0.9806166005705232
15478,0.988742824842714
15479,0.9999999987190296
15480,0.9997751844039355
15481,0.1604066863430243
15482,0.8667088944505698
15483,0.0019210765501371434
15484,0.9794096856323011
15485,0.9796332045736925
15486,0.9891022507801857
15487,8.356710700508634e-10
15488,0.687061837029383
15489,0.8020892322982572
15490,0.9990759019797614
15491,0.9998347067935975
15492,0.9589945840242656
15493,0.9794387858853374
15494,0.9990808430887215
15495,0.999991671664271
15496,0.5193856234698789
15497,0.9872864755774108
15498,0.9999999984989332
15499,0.9999999999999523
15500,0.9997418315401726
15501,0.9991965139128751
15502,0.9993889625030552
15503,0.9941284702652384
15504,0.9323746264470375
15505,0.999999994078326
15506,0.9999952170431603
15507,0.997874120431393
15508,0.48365671321986076
15509,0.9394917766556752
15510,0.9993889625030552
15511,0.894821346779901
15512,0.9921710473923081
15513,0.9996218285520114
15514,1
15515,0.9967762988409766
15516,0.731291414631973
15517,0.999999802401113
15518,0.6131437008230335
15519,0.9512443577613805
15520,0.9006729418801075
15521,0.5879439232495312
15522,0.9973341917158915
15523,0.9850297225472335
15524,0.0716946956190493
15525,0.9999986921764659
15526,0.9996905633442664
15527,0.9791679675021702
15528,0.9723716903737833
15529,0.9841731234832211
15530,0.9999978288572083
15531,0.9975646994931738
15532,0.887179862890531
15533,0.9999932115768572
15534,0.9998176258571462
15535,0.7209437026375433
15536,0.8147891376163826
15537,0.2950842512701104
15538,0.9999991105503874
15539,0.9683787991568525
15540,0.9998365419394746
15541,0.99640870540252
15542,0.9808577147035525
15543,0.8457847841976432
15544,0.8803152547815724
15545,0.9798543240972615
15546,0.9999999926148682
15547,0.9580792910856831
15548,0.9999999994841935
15549,0.40855392040055655
15550,0.9632385493781613
15551,0.9053663940756843
15552,0.9999554918217287
15553,0.9120735354722418
15554,0.9770319616777013
15555,0.8189789246152733
15556,0.9960595326945499
15557,0.9999989463926474
15558,0.999988971098186
15559,0.9755023254831866
15560,0.9996398723261392
15561,0.982085603818578
15562,0.9994002119780931
15563,0.9999957756444515
15564,0.999999998654286
15565,0.9865906824460368
15566,0.49851828055675357
15567,0.9999391056657646
15568,0.9872864755774108
15569,0.9885864249436603
15570,0.9999999999999978
15571,0.9999970068573906
15572,0.9999999999976172
15573,0.9971068265924099
15574,0.9988770024810313
15575,0.9867419610124474
15576,0.9999999786130349
15577,0.9920855125253005
15578,0.9804686067113282
15579,0.9759191184280038
15580,0.977248717321972
15581,0.9408983434124067
15582,0.9999417321625166
15583,0.9994174036715907
15584,0.972684777188379
15585,0.996372222167385
15586,0.8803152547815724
15587,0.9848551256812397
15588,0.327574144973745
15589,0.9999999922017312
15590,0.927557402981556
15591,0.739841722753006
15592,0.7384906819181153
15593,0.9965296952243409
15594,0.30722659370975114
15595,0.9999999983188683
15596,0.9999963890291872
15597,0.9999954456645737
15598,0.9698857203284668
15599,0.9652508119468908
15600,0.9996534872535725
15601,0.04486664431688254
15602,0.9999999998709355
15603,0.9999999999999989
15604,0.9785907001927484
15605,0.9999965576891984
15606,0.9992638393248177
15607,0.9995442587688017
15608,0.9417628911333248
15609,0.39631778699125997
15610,0.9996630367521161
15611,0.9999999844017442
15612,0.9997569527311708
15613,0.8917960712570202
15614,0.9287869982346664
15615,0.6205881784190402
15616,0.9971639358718866
15617,0.9999826897816867
15618,0.9965417294411666
15619,0.9994002119780931
15620,0.9997187885264645
15621,0.9999998032051144
15622,0.94057218798805875
15623,0.9752822352123511
15624,0.9862134141046849
15625,0.9999999945803115
15626,0.03181519199025796
15627,0.9905313843693644
15628,0.9725488585241837
15629,0.9662068746785869
15630,0.8863499690129704
15631,0.9846599470432359
15632,0.9934428727515082
15633,0.9861072115610429
15634,0.9990154773728872
15635,0.8412894145231928
15636,0.9999612968397162
15637,0.7662994980097946
15638,0.9999783137713854
15639,0.21986737934130768
15640,0.9386804979758583
15641,0.9845060396960994
15642,0.9741451456567761
15643,0.9508180741327137
15644,0.9534901882735952
15645,0.9999999999999338
15646,0.9999999990807078
15647,0.7553067983483296
15648,0.9999999352042332
15649,0.027939697340315768
15650,0.26763513220311225
15651,0.9997558481748938
15652,0.9260562624030759
15653,0.8908271287414538
15654,0.9999990994094355
15655,0.9301917917935137
15656,0.9449688756598121
15657,0.9999914504345254
15658,0.9809700961080854
15659,1
15660,0.988050803714987
15661,0.9818660770968312
15662,0.9971068265924099
15663,0.9999926215988063
15664,0.9999999999999964
15665,0.9999999981635628
15666,0.9701793861024782
15667,0.999999998580464
15668,0.9971777486014842
15669,0.9626505822830244
15670,0.9818078359422576
15671,0.999999999999974
15672,0.9907868220542536
15673,0.927322959144201
15674,0.30032848722599764
15675,0.9982899341623928
15676,0.6706677558115756
15677,0.4384455076983081
15678,0.9999984677631889
15679,0.9994670658393671
15680,0.999490210048288
15681,0.9999999936265724
15682,0.9071320636227163
15683,0.9983500137960052
15684,0.9999947455153927
15685,0.0012736010257748162
15686,0.9382796397053808
15687,0.997160790451469
15688,0.9773158699971287
15689,0.9878017456634274
15690,0.9998192445756982
15691,0.9726518539157216
15692,0.9726450756380046
15693,0.8888384757000951
15694,3.619119082460927e-12
15695,0.9999999958629497
15696,7.806932442878801e-10
15697,0.9563639575073853
15698,0.9998764568709363
15699,0.9999983094695695
15700,0.9999999919694816
15701,0.9685405162778167
15702,0.996330730344545
15703,0.9348744202582416
15704,0.999999441185177
15705,0.9156294932137958
15706,0.9152316639259462
15707,0.11450193229536074
15708,0.9790927843696678
15709,0.8818185937470152
15710,0.9905063739601445
15711,0.9984774997762492
15712,0.9719231379111803
15713,0.9999999994883029
15714,0.9999999575207816
15715,0.9830525410641481
15716,0.9603247585701177
15717,0.6502583957678866
15718,0.9999995276236198
15719,0.9697317431767777
15720,0.9949437996349026
15721,0.9927663891312395
15722,0.990206574186601
15723,0.9999999445989844
15724,0.9416636686008761
15725,0.9998316581191177
15726,0.9999997421274832
15727,0.9228530826222445
15728,0.8711919623846089
15729,0.005623791685080317
15730,0.28794916122050407
15731,0.9999404993620165
15732,0.9986992321672226
15733,0.9850222713263063
15734,0.9932580067889388
15735,0.9903740666378739
15736,0.9773765236782966
15737,0.13802527567014522
15738,0.8388707946251116
15739,0.999999999321038
15740,0.9999999999999243
15741,0.9934428727515082
15742,0.9997522391745695
15743,0.9761216527793001
15744,0.9999323454851219
15745,0.9531243077481222
15746,1
15747,0.9999999995711097
15748,0.9257829338546969
15749,0.9261282521242032
15750,0.1578368280228955
15751,0.9760700796303251
15752,0.9965452132534632
15753,0.99999999999479
15754,0.9999999992573221
15755,0.5328314092324802
15756,0.9998245112911794
15757,0.9940008723456732
15758,0.9815985935358977
15759,0.973793595794562
15760,0.980412449373588
15761,0.9999999999858675
15762,0.999965605484195
15763,0.9988931315252921
15764,0.9898068532499503
15765,0.9935232805853983
15766,0.9124741366649429
15767,0.9796332045736925
15768,0.9837227156143044
15769,0.9999651955316402
15770,0.9451353545555025
15771,0.9998901290729896
15772,0.9071508294725883
15773,0.857099651820146
15774,1.2982619501608246e-13
15775,0.9999977192917375
15776,0.995401308205633
15777,0.9999921058618
15778,0.8497624873648336
15779,0.36778505698896624
15780,0.9592682561161129
15781,1.1359621428677503e-14
15782,0.04623850407215051
15783,0.9916585784311525
15784,0.9405681772024731
15785,4.925245663088059e-12
15786,0.9907382244998214
15787,0.9943937083845734
15788,0.9999957975500079
15789,0.9840167640434067
15790,0.997121358446714
15791,0.994680897230517
15792,0.9999856531020068
15793,8.116382516770162e-12
15794,0.9977948969564714
15795,0.2987825262278905
15796,0.9790916372133325
15797,0.6016730057874771
15798,4.7624362668647214e-12
15799,0.9999999860655475
15800,0.9999998517262068
15801,0.9999965219773504
15802,0.9951569962289526
15803,0.9999999998102602
15804,0.9999999999999882
15805,0.9994403764732803
15806,0.9999906201285985
15807,0.9999995147672988
15808,0.9924080373381566
15809,0.9999999999995832
15810,0.958685326666104
15811,0.5356406988015946
15812,0.8786585542143364
15813,0.9970884088537463
15814,0.9951421076969889
15815,0.9999999754543311
15816,0.9977828105593111
15817,0.999999802401113
15818,0.9996630367521161
15819,0.9999999999993989
15820,0.9612559614174039
15821,0.9999993229476293
15822,0.9619876021634844
15823,0.9622536282063707
15824,0.9999849584137609
15825,0.9513516781150368
15826,1.9938659719520991e-4
15827,0.13149151722182909
15828,0.9999945295190888
15829,0.9982804368241551
15830,0.9743665574567776
15831,0.9999873837871757
15832,0.9999999940846371
15833,0.9752822352123511
15834,0.9209046736400595
15835,0.9999846400813878
15836,0.9996859734953629
15837,0.7321445299872485
15838,0.13199490670609013
15839,0.9999999888877161
15840,0.9998694100866224
15841,0.9894603538624714
15842,0.9091593425246045
15843,0.9751858975055082
15844,0.9999903086628955
15845,0.999998067133263
15846,0.9314467107272715
15847,0.8311825207091457
15848,0.9588488771967705
15849,0.9293767715537847
15850,0.9928593302196452
15851,0.9975766313793117
15852,0.4751034703547483
15853,0.9925280576267881
15854,0.9831810279167881
15855,0.9785509549219397
15856,3.454313642891134e-12
15857,0.0012736010257748162
15858,0.9999999999998705
15859,0.9969014567197633
15860,0.9834397428493815
15861,0.9999999860663631
15862,0.031825220318965786
15863,0.005378868442076447
15864,0.3567826822001274
15865,0.4482479580081225
15866,0.9999999999999305
15867,0.9999994746042888
15868,0.9926571542475542
15869,0.9980864599589359
15870,0.7560667022774687
15871,0.282784863905513
15872,0.9999999824583273
15873,0.9831136334853267
15874,0.9999993007122822
15875,0.9900482502708848
15876,0.9955444364417685
15877,0.9999892128404217
15878,0.995173193320318
15879,0.6710941649081263
15880,0.9999988640227392
15881,0.7183719882826692
15882,0.9999957329325414
15883,0.9999844781840964
15884,0.8887639588454942
15885,0.9999994123240586
15886,0.9999960147194616
15887,0.9958078868754833
15888,0.9999999967338065
15889,0.5882436095681716
15890,0.8211829462463202
15891,0.9999994874158579
15892,0.9752822352123511
15893,0.2251831833708876
15894,0.9999878476535914
15895,0.9999999719207425
15896,0.6657933117293687
15897,0.9999987816452074
15898,0.8972922506866374
15899,1
15900,0.9999681094726193
15901,0.9768617483097812
15902,0.9999999702842479
15903,0.9999987088009515
15904,0.7470495256779043
15905,0.998427689728096
15906,0.9999854314123868
15907,0.9999957799261634
15908,0.9999997409483119
15909,0.969501615616372
15910,0.8160781919711254
15911,0.9933564961536737
15912,0.9783822025596927
15913,0.8765132690210228
15914,0.9715891271263655
15915,0.8070478619300656
15916,0.9999999989933694
15917,0.9999999954708849
15918,0.4973186009651942
15919,0.6087287354549353
15920,7.367542744447839e-14
15921,0.9962021819063338
15922,0.9989113599868925
15923,0.9999965794373097
15924,0.9999999653176544
15925,0.9999987417998512
15926,0.998987442941111
15927,0.9941284702652384
15928,0.9999999998682452
15929,0.9999970036134735
15930,0.9953535103513019
15931,0.9999999828376159
15932,0.7806795420952786
15933,4.446747939271768e-11
15934,0.8591832105615519
15935,0.027784143661515718
15936,0.9999978835946616
15937,0.8517969027122373
15938,0.9644829829300098
15939,0.9998373110274129
15940,0.9967132995995126
15941,0.8380007752174858
15942,0.9999688254049943
15943,0.9755984508364877
15944,0.9704047371603789
15945,0.9999308953623852
15946,0.9828211714358306
15947,0.9155605449236354
15948,0.9668312232518159
15949,0.6618662913730881
15950,0.07280232141013247
15951,0.9999928678644723
15952,0.999999999860524
15953,0.999998033512602
15954,0.5830180535164936
15955,0.7762088843807958
15956,0.999997682706755
15957,0.9993599348743056
15958,0.9999994434624035
15959,0.9999996486012783
15960,0.9983304930777633
15961,0.995679767188734
15962,0.9800411351777283
15963,0.9999999999993989
15964,0.8554756936875018
15965,9.574776574036387e-4
15966,0.215425553729986
15967,0.9947036161693522
15968,0.9993628273913313
15969,0.9999646419605807
15970,3.080207583613221e-10
15971,0.9988883510709068
15972,0.9999999937685007
15973,0.9814007428746483
15974,0.988375252099817
15975,0.9894544364709468
15976,0.9975165226365047
15977,0.7026891062381382
15978,0.991908935783139
15979,0.9899464244667029
15980,0.9332428482817361
15981,0.985640583653524
15982,0.9999979451333864
15983,0.9949641795865525
15984,0.9999999997574658
15985,0.12128836285778388
15986,0.46732066156299845
15987,0.9951905478869567
15988,0.9999999988738717
15989,0.9999999999142233
15990,7.343454851600332e-14
15991,0.04623850407215051
15992,0.9752822352123511
15993,0.9452400814209301
15994,0.9750468600963317
15995,0.9998927702072061
15996,0.9999999999997424
15997,6.825031422427794e-9
15998,0.9999999994594175
15999,0.999904104477436
16000,0.9963050949112663
16001,0.978271864570229
16002,0.9999765929492395
16003,0.9999998954177006
16004,0.1878128519376488
16005,0.9964805857529011
16006,0.9999999999957196
16007,0.99999294841529
16008,0.9981328332844609
16009,0.9632501124250337
16010,0.999999995737402
16011,0.9999997768196464
16012,0.9801802675869846
16013,0.4122940156367837
16014,0.9999999418754622
16015,0.8319089014477197
16016,0.09955779860403043
16017,0.7960656846588631
16018,0.9995327148196894
16019,0.9999999999999996
16020,0.9911402804708992
16021,0.9125871239362953
16022,0.9999979689614158
16023,0.5943941923105189
16024,0.9995127888289538
16025,0.891577220830882
16026,0.9351381100327932
16027,2.901299555682401e-14
16028,0.18310272578321932
16029,0.9999999999993965
16030,0.9999999998957361
16031,0.9949106675208542
16032,0.9999943610031233
16033,1.268899393330435e-9
16034,0.034467969934479904
16035,0.9865906824460368
16036,0.9872864755774108
16037,0.8075530006367738
16038,0.9994542377139816
